operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,124,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,116935.4059982329,5327.422696515321,2,0,146340,,0,39600,0,5.820766091346741e-11,0.0
0,195,2022_bmw_i4_m50_driver_vehtype,day_shift,waiting,,,False,False,117133.65596582371,16829.375965823725,2,2,146340,,0,39600,0,8.731149137020111e-11,8.731149137020111e-11
0,153,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,3430,21047,5,3,9928,1634,1634,,,,
0,172,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,2700,14432,1,1,14400,600,2700,,,,
0,150,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,105873.73865807272,16468.71005956568,5,2,15857,1727,1727,,,,
0,179,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,102886.54773010398,10869.515964633072,1,0,146820,,0,39600,0,3912.9117654706142,0
0,129,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,3042.5078850514255,28761.739999999903,2,0,147060,,0,39600.0,0.0,3042.5078850514255,3012.0
0,186,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,122250.26138969342,2089.320000000029,2,0,27304,1374.0,1374,,,,
0,173,2022_bmw_i4_m50_driver_vehtype,day_shift,on_break,,,False,True,5068,5629,3,0,26989,1726,1726,,,,
0,163,2022_bmw_i4_m50_driver_vehtype,day_shift,charging,,,False,False,98000.18417674219,9059.471977447913,1,0,147240,,0,39600,0,4015.942199294141,0.0
0,92,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,161764.9207609889,25381.00076098887,5,4,147240,,0,39600,0,2.3283064365386963e-10,2.3283064365386963e-10
0,94,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,waiting,,,False,False,140567.11772903072,24397.542683301508,3,2,147240,,0,39600,0,2.9103830456733704e-11,2.9103830456733704e-11
0,106,2019_nissan_leaf_sl_plus_driver_vehtype,day_shift,charging,,,False,False,173308.54997851333,17990.701237472822,2,0,147300,,0,39600,0,2993.3987410404616,303.3768468208091
