time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
165462.6871335263,detach,11,0,53,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.485,31.941968150289,2874.7771335260186
165592.6556971177,detach,5,0,31,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.385,51.627952190196105,4646.515697117662
165553.14336000005,detach,5,0,37,0,2019_fiat_500e,1.0,1,40,0.483,12.398703999999999,1115.883360000007
165726.3448800002,detach,10,0,45,0,2019_fiat_500e,1.0,3,40,0.429,13.703276444444453,1233.2948800000013
166023.38549882383,detach,10,0,69,0,2022_bmw_i4_m50,1.0,0,40,0.478,43.80639443137256,3942.575498823542
166285.74167999998,detach,13,0,46,0,2019_fiat_500e,1.0,0,40,0.401,14.376796444444441,1293.9116799999902
166310.22952000002,detach,14,0,48,0,2019_fiat_500e,1.0,1,40,0.368,15.163550222222227,1364.7195200000133
166809.94560000006,detach,13,0,38,0,2019_fiat_500e,1.0,1,40,0.37,15.112951111111116,1360.1656000000075
166942.6664800002,detach,14,0,44,0,2019_fiat_500e,1.0,2,40,0.473,12.643960888888891,1137.9564799999935
167641.9916156072,detach,11,0,12,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.435,35.04524017341043,3154.071615606954
167660.98959741197,detach,11,0,36,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.479,43.6708844156863,3930.379597411782
168094.73224000004,detach,13,0,11,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.398,14.437358222222219,1299.3622399999877
168194.34105780345,detach,14,0,52,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.463,33.31634508670518,2998.4710578034574
168332.35932594122,detach,8,0,62,0,2022_bmw_i4_m50,1.0,0,40,0.488,42.99377028823533,3869.4393259412027
168764.50015999985,detach,14,0,39,0,2019_fiat_500e,1.0,1,40,0.455,13.068223999999997,1176.14016000001
169949.77248000033,detach,10,0,45,0,2019_fiat_500e,1.0,1,40,0.472,12.668360888888897,1140.1524799999897
170160.91144000014,detach,14,0,41,0,2019_fiat_500e,1.0,0,40,0.356,15.455793777777776,1391.0214400000114
170240.87415999998,detach,14,0,43,0,2019_fiat_500e,1.0,2,40,0.39,14.644935111111113,1318.0441599999904
170535.13034104052,detach,13,0,54,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.469,32.951226011560706,2965.6103410404758
170582.8908,detach,13,0,40,0,2019_fiat_500e,1.0,0,40,0.326,16.167342222222228,1455.0608000000066
170967.19113121397,detach,5,0,56,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.481,32.17779034682081,2896.0011312138813
171038.06488000022,detach,10,0,42,0,2019_fiat_500e,1.0,2,40,0.417,13.995498666666666,1259.5948799999896
171293.2452800003,detach,10,0,46,0,2019_fiat_500e,1.0,1,40,0.386,14.745614222222219,1327.1052799999889
171704.74752,detach,14,0,47,0,2019_fiat_500e,1.0,0,40,0.423,13.851861333333328,1246.6675199999881
171741.4820017343,detach,11,0,57,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.485,31.93913335260119,2874.52200173412
171837.40024094135,detach,10,0,72,0,2022_bmw_i4_m50,1.0,0,40,0.496,42.308447121568605,3807.760240941192
171957.40368000005,detach,13,0,37,0,2019_fiat_500e,1.0,0,40,0.436,13.53604088888889,1218.2436800000141
172412.7449104048,detach,14,0,55,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.425,35.65861011560693,3209.274910404638
172631.54352,detach,14,0,44,0,2019_fiat_500e,1.0,2,40,0.462,12.90426133333333,1161.383520000003
172856.4809565884,detach,5,0,64,0,2022_bmw_i4_m50,1.0,1,40,0.468,44.663566184313744,4019.7209565882513
173110.95950105705,detach,10,0,14,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.466,33.0922166784114,2978.2995010570157
174794.31368000005,detach,13,0,38,0,2019_fiat_500e,1.0,1,40,0.473,12.645818666666663,1138.1236799999897
175121.17192,detach,14,0,11,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.462,12.90979911111111,1161.8819199999853
176753.0484957062,detach,13,0,71,0,2022_bmw_i4_m50,1.0,0,40,0.486,43.13320550784312,3881.988495705911
178501.58079999988,detach,14,0,10,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.36,15.353342222222214,1381.8007999999973
180971.04328000025,detach,13,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.38,14.888591999999994,1339.9732800000056
196313.10087999998,detach,14,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.452,13.159009777777781,1184.3108800000045
197195.75128,detach,14,0,0,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.434,13.577569777777779,1221.9812800000072
197940.76400000014,detach,11,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.38,14.890933333333317,1340.1840000000084
198237.37413930634,detach,14,0,17,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.47,32.84971265895951,2956.474139306345
198438.95168,detach,13,0,9,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.384,14.793018666666674,1331.371680000011
198975.96311999985,detach,14,0,37,0,2019_fiat_500e,1.0,2,40,0.426,13.779923555555559,1240.1931200000108
199128.72128,detach,10,0,39,0,2019_fiat_500e,1.0,0,40,0.387,14.706903111111108,1323.621279999992
199112.9749768787,detach,13,0,50,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.499,31.0797219653179,2797.174976878625
199495.00552000006,detach,1,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.388,14.697283555555556,1322.755520000006
199462.1134890174,detach,14,0,15,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.477,32.40070543352599,2916.0634890173387
199514.13649710987,detach,1,0,13,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.475,32.545627745664746,2929.1064971098385
199623.14383999998,detach,5,0,48,0,2019_fiat_500e,1.0,0,40,0.41,14.154264888888887,1273.883839999995
199937.97664000015,detach,11,0,6,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.344,15.738851555555556,1416.4966399999976
200032.04383999988,detach,14,0,40,0,2019_fiat_500e,1.0,1,40,0.215,18.841820444444444,1695.7638399999996
200458.71248000002,detach,13,0,4,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.429,13.69858311111111,1232.872479999991
200715.9658400001,detach,11,0,41,0,2019_fiat_500e,1.0,1,40,0.458,13.000842666666655,1170.075840000005
200727.31632000025,detach,14,0,46,0,2019_fiat_500e,1.0,2,40,0.286,17.140625777777785,1542.6563200000091
200788.48408000014,detach,13,0,45,0,2019_fiat_500e,1.0,1,40,0.442,13.402156444444442,1206.1940799999866
200837.37092901746,detach,14,0,43,0,2019_fiat_500e,1.0,0,40,0.363,15.28063822222223,1375.2574399999867
201141.18992000027,detach,5,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.407,14.220554666666665,1279.8499200000078
201503.70608000012,detach,11,0,42,0,2019_fiat_500e,1.0,0,40,0.441,13.424511999999995,1208.2060800000036
201565.41328000004,detach,11,0,38,0,2019_fiat_500e,1.0,3,40,0.437,13.50414755555556,1215.3732799999998
201661.27704000007,detach,10,0,8,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.421,13.885633777777791,1249.7070400000084
201897.766,detach,14,0,0,0,2019_fiat_500e_driver_vehtype_HT,0.974,2,40,0.455,12.46573333333331,1121.9159999999974
202287.85568000004,detach,1,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.475,12.588396444444438,1132.9556800000137
202294.77679605896,detach,12,0,73,0,2022_bmw_i4_m50,1.0,0,40,0.466,44.823408845098065,4034.1067960588553
202333.17928,detach,12,0,47,0,2019_fiat_500e,1.0,1,40,0.417,13.99165866666667,1259.249279999989
202671.08839999995,detach,11,0,44,0,2019_fiat_500e,1.0,1,40,0.389,14.659315555555555,1319.3384000000078
202958.52792000014,detach,13,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.352,15.550865777777776,1399.5779200000106
202920.71184000027,detach,11,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.389,14.66079822222223,1319.471840000013
202967.18907745677,detach,11,0,59,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.463,33.320656416184946,2998.85907745664
203467.2325600001,detach,12,0,9,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.46,12.969583999999998,1167.2625600000028
203694.96928,detach,10,0,37,0,2019_fiat_500e,1.0,0,40,0.379,14.892103111111107,1340.2892799999972
203669.87986184997,detach,13,0,60,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.472,32.76477624277455,2948.829861849721
203986.3651200002,detach,12,0,48,0,2019_fiat_500e,1.0,1,40,0.446,13.292723555555552,1196.3451200000127
204180.19256000023,detach,1,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.351,15.57269511111112,1401.5425600000017
204335.59504000016,detach,11,0,39,0,2019_fiat_500e,1.0,1,40,0.377,14.96150044444444,1346.535039999988
204572.94761849745,detach,5,0,51,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.474,32.62386242774562,2936.1476184971107
204648.03802670588,detach,14,0,74,0,2022_bmw_i4_m50,1.0,1,40,0.443,46.73931140784313,4206.538026705908
204739.33752,detach,12,0,40,0,2019_fiat_500e,1.0,2,40,0.369,15.150972444444443,1363.587520000001
204755.43144000004,detach,8,0,46,0,2019_fiat_500e,1.0,1,40,0.474,12.613571555555556,1135.221439999994
205005.04622311768,detach,14,0,63,0,2022_bmw_i4_m50,1.0,0,40,0.48,43.592513590196106,3923.3262231176777
205489.33306474015,detach,10,0,23,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.453,33.89847849710981,3050.8630647398822
205461.25392000002,detach,8,0,43,0,2019_fiat_500e,1.0,2,40,0.438,13.481932444444444,1213.3739200000127
205753.49776000026,detach,1,0,41,0,2019_fiat_500e,1.0,0,40,0.352,15.561752888888885,1400.557759999996
205829.7394506471,detach,14,0,29,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.479,43.688593896078466,3931.973450647085
205840.9164466472,detach,11,0,30,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,3,40,0.483,43.39740496274513,3905.7664466470887
205911.77642623562,detach,1,0,32,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,1,40,0.469,44.53418251372553,4008.0764262353186
205936.9342400004,detach,2,0,0,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.448,13.23749155555558,1191.3742400000046
206035.02,detach,5,0,45,0,2019_fiat_500e,0.958,0,40,0.34,14.823333333332432,1334.0999999999185
206157.6481599999,detach,14,0,38,0,2019_fiat_500e,1.0,1,40,0.401,14.387201777777774,1294.848159999994
206178.73786705185,detach,8,0,22,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.478,32.351976300578,2911.677867052029
206204.0988000005,detach,2,0,42,0,2019_fiat_500e,1.0,1,40,0.43,13.677653333333335,1230.988799999992
206257.50739306372,detach,5,0,53,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.473,32.67652658959539,2940.8873930635746
206378.01596878612,detach,10,0,49,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.481,32.16239965317919,2894.615968786122
206492.39449132953,detach,10,0,19,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.46,33.451383236994204,3010.6244913294795
206721.19039999993,detach,14,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.264,17.656115555555566,1589.0504000000074
206974.2663200005,detach,11,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.377,14.94222933333334,1344.8006400000013
206943.0149763008,detach,13,0,52,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.444,34.44327751445088,3099.894976300595
207054.23055999976,detach,8,0,8,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.357,15.438117333333329,1389.430560000008
207006.61569900016,detach,11,0,66,0,2022_bmw_i4_m50,1.0,0,40,0.459,45.368841099999976,4083.1956990000326
207063.35280000023,detach,10,0,6,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.425,13.801253333333346,1242.1128000000026
207397.42969364166,detach,9,0,54,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.465,33.16844104046242,2985.159693641617
207388.18224450917,detach,9,0,61,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.454,33.83780271676297,3045.402244508674
207407.7232182943,detach,13,0,67,0,2022_bmw_i4_m50,1.0,1,40,0.458,45.466369092156924,4091.9732182941516
207436.98416000055,detach,5,0,44,0,2019_fiat_500e,1.0,0,40,0.352,15.553397333333333,1399.8057599999884
207460.39770394133,detach,11,0,65,0,2022_bmw_i4_m50,1.0,2,40,0.481,43.5093078215686,3915.837703941186
207616.53520947072,detach,12,0,25,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.484,43.301502327451054,3897.135209470609
207791.7688800003,detach,1,0,37,0,2019_fiat_500e,1.0,0,40,0.47,12.70877333333333,1143.7895999999892
207893.3195200004,detach,5,0,47,0,2019_fiat_500e,1.0,1,40,0.288,17.09510577777777,1538.5595200000098
207912.2527200001,detach,10,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.363,15.293807999999997,1376.4427199999918
207912.1751919082,detach,10,0,57,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.442,34.62405768786127,3116.165191907523
207964.51824,detach,14,0,4,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.357,15.42664711111111,1388.3982400000095
208165.2876000006,detach,11,0,9,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.449,13.233569777777785,1191.0212799999863
208531.94128000012,detach,14,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.295,16.929125333333335,1523.621279999992
208554.57744,detach,12,0,39,0,2019_fiat_500e,1.0,1,40,0.461,12.925304888888892,1163.2774400000053
208521.80906589588,detach,2,0,58,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.479,32.29876739884394,2906.889065895957
208738.62871618493,detach,2,0,17,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,3,40,0.488,31.758874624277457,2858.298716184974
208845.01104000027,detach,11,0,48,0,2019_fiat_500e,1.0,2,40,0.369,15.145233777777772,1363.0710400000098
208896.75215999986,detach,8,0,46,0,2019_fiat_500e,1.0,1,40,0.437,13.518341333333337,1216.650720000005
208939.41744000034,detach,8,0,40,0,2019_fiat_500e,1.0,0,40,0.441,13.405221333333332,1206.4699200000032
209163.57358786176,detach,11,0,50,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.483,32.03470653179193,2883.123587861279
209421.4847462432,detach,14,0,55,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.465,33.19438606936415,2987.4947462427663
209915.31707176525,detach,2,0,68,0,2022_bmw_i4_m50,1.0,0,40,0.479,43.72285635294121,3935.0570717647206
209995.95472000015,detach,5,0,41,0,2019_fiat_500e,1.0,1,40,0.419,13.953941333333335,1255.854720000003
210260.46560000003,detach,10,0,42,0,2019_fiat_500e,1.0,1,40,0.457,13.03450666666667,1173.1056000000099
210325.11975260163,detach,11,0,13,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.468,33.0077750289018,2970.6997526011546
210489.1959200005,detach,10,0,38,0,2019_fiat_500e,1.0,0,40,0.443,13.366510222222225,1202.9859200000064
210651.1408000002,detach,14,0,45,0,2019_fiat_500e,1.0,1,40,0.399,14.433786666667567,1299.0408000000753
210745.45995606948,detach,1,0,56,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.447,34.29022173410407,3086.119956069364
210983.14624000015,detach,5,0,0,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.391,14.604069333333337,1314.366240000003
211060.55328000014,detach,11,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,2,40,0.46,12.969036444444445,1167.2132799999963
211227.63904000018,detach,11,0,8,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.447,13.261322666666667,1193.5190400000138
211363.12200447076,detach,13,0,33,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.47,44.45191116078434,4000.6720044706017
211412.78976,detach,14,0,44,0,2019_fiat_500e,1.0,2,40,0.463,12.882997333333332,1159.4697600000072
211457.52392000012,detach,11,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,3,40,0.445,13.320821333333333,1198.8739200000127
211627.6805600001,detach,5,0,43,0,2019_fiat_500e,1.0,1,40,0.351,15.577672888888893,1401.9905600000056
212240.889466474,detach,14,0,21,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.34,40.92477184971101,3683.229466474004
212678.90699452977,detach,13,0,62,0,2022_bmw_i4_m50,1.0,1,40,0.477,43.84296660588235,3945.8669945294387
212723.41368447078,detach,13,0,6,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.37,15.114351999999993,1360.2916799999948
212836.67904000016,detach,9,0,37,0,2019_fiat_500e,1.0,0,40,0.452,13.143100444444443,1182.8790399999998
213111.22528000028,detach,5,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.395,14.516280888888886,1306.465280000004
213175.15072,detach,10,0,2,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,-0.072,25.73367466666667,2316.0307200000098
213220.34776000006,detach,1,0,39,0,2019_fiat_500e,1.0,1,40,0.457,13.024864000000003,1172.237759999989
213471.9049600001,detach,2,0,9,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.446,13.30649955555556,1197.5849600000074
213539.61660520238,detach,14,0,59,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.487,31.775740057803446,2859.8166052023007
213572.8052023123,detach,11,0,18,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.469,32.9180578034682,2962.625202312134
213599.66864000037,detach,9,0,40,0,2019_fiat_500e,1.0,1,40,0.37,15.126318222222226,1361.3686400000006
213608.7453600001,detach,14,0,48,0,2019_fiat_500e,1.0,0,40,0.444,13.340392888888896,1200.6353600000148
213728.00824000005,detach,10,0,47,0,2019_fiat_500e,1.0,2,40,0.32,16.317313777777777,1468.558240000013
213881.99776,detach,2,0,46,0,2019_fiat_500e,1.0,1,40,0.372,15.067086222222223,1356.0377600000065
214108.38715452977,detach,13,0,4,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.338,15.88311288888889,1429.4801600000064
214452.50744,detach,13,0,41,0,2019_fiat_500e,1.0,0,40,0.413,14.0853048888889,1267.6774399999995
214725.87144000013,detach,11,0,42,0,2019_fiat_500e,1.0,3,40,0.42,13.929793777777778,1253.6814399999857
214775.40560000003,detach,5,0,3,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.231,18.450728888888897,1660.5656000000017
214831.69863999993,detach,14,0,45,0,2019_fiat_500e,1.0,0,40,0.461,12.93698488888889,1164.3286399999924
214956.15004794142,detach,5,0,24,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,0,40,0.474,44.144486754901955,3973.0038079411897
215027.97265235323,detach,10,0,70,0,2022_bmw_i4_m50,1.0,0,40,0.473,44.206696137254916,3978.6026523529727
215114.3361452355,detach,1,0,64,0,2022_bmw_i4_m50,1.0,0,40,0.475,44.01140161372554,3961.026145235315
215251.63264000026,detach,13,0,8,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.471,12.697029333333324,1142.732640000002
215515.8623220589,detach,14,0,71,0,2022_bmw_i4_m50,1.0,2,40,0.483,43.360136911764805,3902.4123220588663
215600.1820815297,detach,11,0,69,0,2022_bmw_i4_m50,1.0,1,40,0.487,43.065800905882384,3875.9220815294248
215655.7820800003,detach,12,0,38,0,2019_fiat_500e,1.0,0,40,0.376,14.979134222222214,1348.122080000001
216078.45615999997,detach,13,0,5,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.377,14.955957333333336,1346.0361599999887
216136.75048000028,detach,11,0,43,0,2019_fiat_500e,1.0,3,40,0.463,12.886449777777786,1159.7804799999867
216239.32472000003,detach,12,0,44,0,2019_fiat_500e,1.0,1,40,0.452,13.144607999999996,1183.0147200000065
216347.37656000012,detach,14,0,0,0,2019_fiat_500e_driver_vehtype_HT,1.0,0,40,0.353,15.525850666666663,1397.3265599999868
216458.7726988442,detach,10,0,60,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.471,32.77114109826593,2949.4026988439437
216503.2033477651,detach,10,0,26,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,3,40,0.466,44.76959275294119,4029.2633477647323
216487.96482658977,detach,11,0,51,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.484,31.99316473988438,2879.3848265896086
216599.0806647399,detach,14,0,53,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.49,31.649118497109843,2848.4206647398823
216953.47544000018,detach,11,0,1,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.416,14.00606044444445,1260.5454399999871
217121.46889135308,detach,11,0,72,0,2022_bmw_i4_m50,1.0,2,40,0.469,44.566543237254976,4010.9888913529576
217305.07904277442,detach,10,0,19,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,2,40,0.491,31.58798936416189,2842.9190427745634
217399.4389600003,detach,13,0,37,0,2019_fiat_500e,1.0,0,40,0.442,13.397210666666668,1205.7489599999972
217571.28223999997,detach,14,0,39,0,2019_fiat_500e,1.0,0,40,0.464,12.852691555555555,1156.7422399999923
217758.67800000033,detach,5,0,7,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.427,13.740977777777774,1236.6879999999946
217845.29934219664,detach,5,0,22,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,0,40,0.482,32.08621491329477,2887.759342196543
217892.41466416224,detach,1,0,23,0,2019_nissan_leaf_sl_plus_driver_vehtype_HT,1.0,1,40,0.395,37.51127404624277,3376.014664161863
218168.25187121413,detach,13,0,49,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.477,32.4068803468208,2916.6192312138737
218310.51952,detach,10,0,48,0,2019_fiat_500e,1.0,3,40,0.407,14.2204391111111,1279.8395200000086
218497.85472505903,detach,9,0,73,0,2022_bmw_i4_m50,1.0,0,40,0.494,42.43049694509801,3818.744725058845
218593.29170693664,detach,1,0,54,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.484,31.998463410404646,2879.861706936412
218672.62248000008,detach,11,0,9,0,2019_fiat_500e_driver_vehtype_HT,1.0,1,40,0.427,13.763471999999998,1238.7124799999874
218641.27240000002,detach,12,0,46,0,2019_fiat_500e,1.0,0,40,0.423,13.859360000000002,1247.342399999994
218712.25400000022,detach,11,0,40,0,2019_fiat_500e,1.0,0,40,0.368,15.17626666666667,1365.8640000000014
218976.0930843931,detach,10,0,52,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.487,31.78858982658959,2860.973084393074
219250.42456,detach,14,0,41,0,2019_fiat_500e,1.0,0,40,0.391,14.622384000000002,1316.0145600000105
219369.58712864717,detach,14,0,27,0,2022_bmw_i4_m50_driver_vehtype_HT,1.0,2,40,0.49,42.819164517647074,3853.7248065882595
219383.75155121414,detach,13,0,47,0,2019_fiat_500e,1.0,1,40,0.437,13.505551999999993,1215.499680000008
219473.44013294813,detach,10,0,57,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.478,32.351223699422015,2911.6101329479716
219782.34808,detach,10,0,38,0,2019_fiat_500e,1.0,3,40,0.482,12.437978666666663,1119.418080000003
