operator_id,vehicle_id,vehicle_type,shift_type,start_time,finish_time,on_which_day,worked_total,selected_shift_time,worked_today,total_overtime,overtime_today,expected_overtime,rested_total,selected_rest_time,selected_number_of_breaks,number_of_taken_breaks,satisfied_passengers
0,315,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,11.216666666666667,5,144000.0,11624,11624.0,0.0,0,0,191635.0,0,0,0,0
0,185,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.233333333333333,2,63253.0,31439,31439.0,0.0,0,0,59960.0,2700,1,1,0
0,103,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.266666666666667,3,96367.0,32385,32385.0,0.0,0,0,131330.0,4575,3,3,0
0,77,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.283333333333333,2,63887.0,34816,34816.0,0.0,0,0,55795.79437290587,5799,4,4,1
0,335,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,11.3,5,144000.0,8302,8302.0,0.0,0,0,211110.59436338086,0,0,0,0
0,464,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,11.333333333333334,5,144000.0,11606,11606.0,0.0,0,0,180179.23223505955,0,0,0,8
0,0,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,11.383333333333333,2,64477.0,35257,35257.0,0.0,0,0,55025.37248000007,4800,3,3,28
0,61,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.4,3,100287.0,33782,33782.0,0.0,0,0,103524.7901713188,7153,5,5,8
0,136,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,11.433333333333334,3,96868.0,29763,29763.0,0.0,0,0,116914.0,2766,2,2,4
0,73,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.03333333333333333,11.45,4,133393.0,32427,32427.0,0.0,0,0,188552.50771029005,7041,5,5,20
0,309,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,11.45,5,144000.0,8788,8788.0,0.0,0,0,200846.28460146705,0,0,0,5
0,278,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,11.466666666666667,5,144000.0,12500,12500.0,0.0,0,0,186531.55093575767,0,0,0,1
0,452,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,11.5,5,144000.0,12569,12569.0,0.0,0,0,188492.6997721715,0,0,0,0
0,508,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,11.55,5,144000.0,5580,5580.0,0.0,0,0,200003.5289101268,0,0,0,7
0,123,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.016666666666666666,11.583333333333334,2,67012.0,34116,34116.0,0.0,0,0,51364.34390858865,7491,5,5,4
0,209,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.616666666666667,3,102055.0,34799,34799.0,0.0,0,0,108959.0,7025,5,5,0
0,86,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.633333333333333,3,93557.0,33761,33761.0,0.0,0,0,124175.0,4422,3,3,15
0,5,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.65,3,92979.0,33296,33296.0,0.0,0,0,120485.67136000021,3002,2,2,22
0,134,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,11.666666666666666,4,131743.0,35855,35855.0,0.0,0,0,168321.45867594608,7806,5,5,16
0,63,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.683333333333334,3,93439.0,30809,30809.0,0.0,0,0,110565.09759697356,3208,2,2,16
0,507,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,11.7,5,144000.0,12986,12986.0,0.0,0,0,183219.17418441724,0,0,0,10
0,97,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.05,11.733333333333333,4,126910.0,30475,30475.0,0.0,0,0,174440.00087999995,8013,5,5,3
0,105,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.783333333333333,4,132446.0,32933,32933.0,0.0,0,0,164361.0,5895,4,4,6
0,251,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,11.783333333333333,5,144000.0,6403,6403.0,0.0,0,0,195276.37788677146,0,0,0,4
0,129,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.8,4,125704.0,35407,35407.0,0.0,0,0,195315.0,7085,5,5,0
0,263,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,11.8,5,144000.0,10036,10036.0,0.0,0,0,202121.59500068982,0,0,0,0
0,16,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.833333333333334,2,69958.0,33987,33987.0,0.0,0,0,57931.51824000003,6133,4,4,27
0,138,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.833333333333334,4,133247.0,34427,34427.0,0.0,0,0,183368.78624,3178,2,2,11
0,213,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,11.883333333333333,3,101608.0,34708,34708.0,0.0,0,0,124743.0,8060,5,5,0
0,139,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.9,2,64414.0,32950,32950.0,0.0,0,0,64820.0,6339,4,4,0
0,46,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,11.983333333333333,3,97959.0,31461,31461.0,0.0,0,0,107590.30421833401,2700,1,1,17
0,223,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,11.983333333333333,2,64189.0,28956,28956.0,0.0,0,0,61739.0,3380,2,2,0
0,96,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,12.016666666666667,3,96977.0,30687,30687.0,0.0,0,0,132872.74336,7322,5,5,16
0,95,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,12.033333333333333,4,126008.0,33412,33412.0,0.0,0,0,167807.29424000002,4611,3,3,13
0,9,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,12.083333333333334,4,129856.0,35934,35934.0,0.0,0,0,169971.71504000013,2843,2,2,24
0,159,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,12.1,4,130492.0,34037,34037.0,0.0,0,0,161996.48240000004,4483,3,3,6
0,429,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,12.116666666666667,5,144000.0,11241,11241.0,0.0,0,0,188853.41170084005,0,0,0,0
0,8,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,12.183333333333334,4,130949.0,30651,30651.0,0.0,0,0,194902.03071999998,7925,5,5,22
0,21,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,12.183333333333334,3,94479.0,32794,32794.0,0.0,0,0,123956.35417375763,3395,2,2,25
0,191,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,12.183333333333334,4,130858.0,33865,33865.0,0.0,0,0,191019.665951385,6384,4,4,0
0,349,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,12.266666666666667,5,144000.0,11777,11777.0,0.0,0,0,207780.51152674254,0,0,0,5
0,431,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,12.266666666666667,5,144000.0,11796,11796.0,0.0,0,0,206594.52683316753,0,0,0,0
0,145,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,12.283333333333333,3,93262.0,30225,30225.0,0.0,0,0,119724.33672000005,3238,2,2,8
0,90,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.316666666666666,4,124689.0,29892,29892.0,0.0,0,0,171461.6776,2700,1,1,20
0,219,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.316666666666666,3,96310.0,31713,31713.0,0.0,0,0,131585.0,2700,1,1,0
0,84,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.333333333333334,3,102158.0,31573,31573.0,0.0,0,0,128965.5579200002,2861,2,2,22
0,157,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.366666666666667,2,66334.0,31013,31013.0,0.0,0,0,64038.49008,4404,3,3,14
0,142,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.4,3,99676.0,30630,30630.0,0.0,0,0,128208.30504000004,5015,3,3,0
0,292,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,12.416666666666666,5,144000.0,19964,19964.0,0.0,0,0,198924.7797689815,3123,2,2,2
0,92,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.433333333333334,2,62846.0,31315,31315.0,0.0,0,0,64323.55776,4440,3,3,12
0,106,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,12.483333333333333,4,131886.0,35951,35951.0,0.0,0,0,171576.0,2700,1,1,0
0,245,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,12.533333333333333,5,144000.0,16851,16851.0,0.0,0,0,203190.1499507627,6328,4,4,18
0,503,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,12.533333333333333,5,144000.0,12738,12738.0,0.0,0,0,198684.0,0,0,0,0
0,143,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,12.55,3,104693.0,35529,35529.0,0.0,0,0,123739.68138271666,4708,3,3,16
0,117,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,12.566666666666666,3,90627.0,29706,29706.0,0.0,0,0,120193.0,4735,3,3,0
0,228,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,12.6,4,130211.0,29134,29134.0,0.0,0,0,191507.69236080608,2700,1,1,0
0,156,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.616666666666667,3,97397.0,32030,32030.0,0.0,0,0,117064.0,6184,4,4,0
0,375,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,12.666666666666666,5,144000.0,17570,17570.0,0.0,0,0,189018.45539756079,6459,4,4,0
0,44,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,12.683333333333334,4,128258.0,28820,28820.0,0.0,0,0,172206.26992,4151,3,3,12
0,150,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.066666666666667,12.7,4,136229.0,31750,31750.0,0.0,0,0,188119.33076400214,5584,4,4,15
0,51,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,12.783333333333333,3,102898.0,34895,34895.0,0.0,0,0,105126.67227913659,3319,2,2,22
0,236,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,12.8,4,130129.0,29479,29479.0,0.0,0,0,196790.0,5773,4,4,3
0,248,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,12.8,5,144000.0,16294,16294.0,0.0,0,0,198687.99558743555,8220,5,5,1
0,470,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,12.85,5,144000.0,13891,13891.0,0.0,0,0,201516.05171537,0,0,0,6
0,250,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,12.866666666666667,5,144000.0,6740,6740.0,0.0,0,0,214534.764842966,0,0,0,9
0,18,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,12.883333333333333,4,130150.0,30222,30222.0,0.0,0,0,197775.8052,7597,5,5,36
0,490,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,12.9,5,144000.0,14939,14939.0,0.0,0,0,216412.0,2700,1,1,0
0,262,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.1,12.933333333333334,5,144000.0,19550,19550.0,0.0,0,0,204242.22805953748,5015,3,3,6
0,325,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,12.983333333333333,5,144000.0,14316,14316.0,0.0,0,0,209397.0,0,0,0,0
0,462,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,13.0,5,144000.0,14371,14371.0,0.0,0,0,198610.7978703427,0,0,0,0
0,427,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,13.033333333333333,5,144000.0,10782,10782.0,0.0,0,0,220468.62965845244,0,0,0,11
0,99,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.05,4,128457.0,30014,30014.0,0.0,0,0,191885.47631999996,6178,4,4,1
0,289,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,13.1,5,144000.0,11132,11132.0,0.0,0,0,197357.0,0,0,0,12
0,302,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,13.133333333333333,5,144000.0,11280,11280.0,0.0,0,0,209248.5294569116,0,0,0,2
0,413,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,13.366666666666667,5,144000.0,12074,12074.0,0.0,0,0,213354.0,0,0,0,3
0,237,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,13.383333333333333,5,144000.0,12730,12730.0,0.0,0,0,197454.01976082852,0,0,0,8
0,85,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.05,13.4,3,100936.0,30405,30405.0,0.0,0,0,109881.35536189604,2700,1,1,23
0,178,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.4,3,100089.0,34827,34827.0,0.0,0,0,128141.0,6252,4,4,4
0,324,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,13.433333333333334,5,144000.0,19399,19399.0,0.0,0,0,201092.59808740395,7327,5,5,0
0,265,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,13.466666666666667,5,144000.0,20560,20560.0,0.0,0,0,207950.73588591823,2700,1,1,0
0,404,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,13.516666666666667,5,144000.0,12677,12677.0,0.0,0,0,211498.17337610177,0,0,0,4
0,343,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,13.533333333333333,5,144000.0,9097,9097.0,0.0,0,0,206723.10870388293,0,0,0,0
0,41,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.55,3,96567.0,31850,31850.0,0.0,0,0,134621.58136000021,7240,5,5,29
0,481,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,13.583333333333334,5,144000.0,12890,12890.0,0.0,0,0,192296.7010869615,0,0,0,0
0,82,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.616666666666667,3,91638.0,31998,31998.0,0.0,0,0,118883.8136323901,6117,4,4,10
0,58,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.65,4,128790.0,34855,34855.0,0.0,0,0,198648.33535999994,5608,4,4,18
0,183,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.65,3,103181.0,34092,34092.0,0.0,0,0,107518.86283278718,4607,3,3,15
0,218,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.65,3,98908.0,34356,34356.0,0.0,0,0,119383.0,7549,5,5,5
0,226,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.65,4,137133.0,35857,35857.0,0.0,0,0,199335.0,2969,2,2,0
0,197,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.7,4,126236.0,32830,32830.0,0.0,0,0,172694.3057120397,7364,5,5,12
0,3,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.1,13.816666666666666,2,67115.0,35997,35997.0,0.0,0,0,65425.44536000038,4418,3,3,36
0,207,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,13.833333333333334,3,96991.0,35629,35629.0,0.0,0,0,136384.0,6998,5,5,0
0,392,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,13.85,5,144000.0,17870,17870.0,0.0,0,0,198185.0076847223,3175,2,2,5
0,104,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,13.9,3,97399.0,33856,33856.0,0.0,0,0,119950.74654235327,2700,1,1,13
0,299,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.0,13.9,5,144000.0,6826,6826.0,0.0,0,0,205721.61476672284,0,0,0,0
0,353,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.0,13.9,5,144000.0,6844,6844.0,0.0,0,0,211102.3087465202,0,0,0,8
0,471,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,13.9,5,144000.0,10442,10442.0,0.0,0,0,196536.13435489655,0,0,0,0
0,330,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.066666666666666,14.016666666666667,5,144000.0,18737,18737.0,0.0,0,0,207727.23237562316,2700,1,1,0
0,180,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.033333333333333,4,134971.0,34171,34171.0,0.0,0,0,169709.0,4307,3,3,7
0,319,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,14.05,5,144000.0,14616,14616.0,0.0,0,0,204959.50624139622,7155,5,5,1
0,332,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,14.05,5,144000.0,22671,22671.0,0.0,0,0,205249.90332722856,6043,4,4,9
0,38,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.083333333333334,3,99591.0,30251,30251.0,0.0,0,0,111840.72032000001,4078,3,3,34
0,135,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.183333333333334,3,97490.0,32606,32606.0,0.0,0,0,133559.0,7673,5,5,8
0,35,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,14.233333333333333,3,103738.0,34989,34989.0,0.0,0,0,122515.69434302147,8092,5,5,37
0,424,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,14.25,5,144000.0,19637,19637.0,0.0,0,0,185873.86121190552,6430,4,4,0
0,12,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,14.266666666666667,2,68032.0,35842,35842.0,0.0,0,0,65045.46080000006,7210,5,5,32
0,32,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.266666666666667,4,130216.0,31154,31154.0,0.0,0,0,208870.03928000003,2700,1,1,29
0,408,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.033333333333333,14.35,5,144000.0,18223,18223.0,0.0,0,0,201168.3413316952,4521,3,3,21
0,79,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,14.366666666666667,4,131562.0,35214,35214.0,0.0,0,0,174392.7416000001,7674,5,5,21
0,42,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.416666666666666,3,95908.0,32317,32317.0,0.0,0,0,116376.23905375792,6042,4,4,31
0,131,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.433333333333334,4,134427.0,32000,32000.0,0.0,0,0,171309.43504000013,7535,5,5,23
0,497,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,14.483333333333333,5,144000.0,17000,17000.0,0.0,0,0,209329.0,2700,1,1,2
0,64,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.5,4,132651.0,34139,34139.0,0.0,0,0,199461.14448,5821,4,4,14
0,469,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,14.55,5,144000.0,12785,12785.0,0.0,0,0,211470.0,0,0,0,0
0,170,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.733333333333333,4,137088.0,35828,35828.0,0.0,0,0,194134.46655999994,2700,1,1,19
0,81,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.1,14.766666666666667,4,137733.0,32849,32849.0,0.0,0,0,192907.14712000033,7982,5,5,19
0,468,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,14.816666666666666,5,144000.0,13710,13710.0,0.0,0,0,218244.0,0,0,0,0
0,460,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,14.866666666666667,5,144000.0,16609,16609.0,0.0,0,0,194318.0,4488,3,3,0
0,391,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,14.883333333333333,5,144000.0,20520,20520.0,0.0,0,0,195160.1383751234,4287,3,3,17
0,66,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,14.916666666666666,2,63888.0,34824,34824.0,0.0,0,0,64738.85920000017,2700,1,1,27
0,511,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.0,14.95,5,144000.0,10605,10605.0,0.0,0,0,226637.09890621912,0,0,0,9
0,410,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,14.966666666666667,5,144000.0,19644,19644.0,0.0,0,0,198887.37180607705,4459,3,3,6
0,444,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.0,4,124089.0,29233,29233.0,0.0,0,0,139756.25090629963,3132,2,2,0
0,489,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,15.033333333333333,5,144000.0,16893,16893.0,0.0,0,0,208071.1356328004,4833,3,3,0
0,59,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.066666666666666,4,136273.0,35198,35198.0,0.0,0,0,169730.47304000004,4085,3,3,30
0,107,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.066666666666666,3,96644.0,35104,35104.0,0.0,0,0,129647.78128,2700,1,1,29
0,52,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,15.116666666666667,3,99532.0,35517,35517.0,0.0,0,0,126513.11712000029,8001,5,5,29
0,313,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.033333333333333,15.183333333333334,5,144000.0,18180,18180.0,0.0,0,0,221649.61236273134,7545,5,5,4
0,365,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,15.183333333333334,5,144000.0,18104,18104.0,0.0,0,0,191370.38783979486,3298,2,2,20
0,39,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.25,4,129012.0,33204,33204.0,0.0,0,0,178525.6664000001,4852,3,3,35
0,11,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.266666666666667,3,98171.0,32512,32512.0,0.0,0,0,128039.53008000023,5649,4,4,39
0,475,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,15.3,5,144000.0,16868,16868.0,0.0,0,0,194933.23983319197,5824,4,4,6
0,239,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.333333333333334,4,127079.0,29227,29227.0,0.0,0,0,167901.34280496344,2922,2,2,7
0,406,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.383333333333333,4,115704.0,29164,29164.0,0.0,0,0,160078.58849775267,3160,2,2,0
0,363,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,15.5,5,144000.0,20425,20425.0,0.0,0,0,201980.0,6617,5,5,0
0,295,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,15.566666666666666,2,61627.0,29698,29698.0,0.0,0,0,48272.824223774274,4547,3,3,35
0,318,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,15.833333333333334,5,144000.0,18128,18128.0,0.0,0,0,207892.77878605548,2861,2,2,0
0,247,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.016666666666667,15.9,5,144000.0,14007,14007.0,0.0,0,0,221217.25057667645,0,0,0,21
0,345,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,15.933333333333334,5,144000.0,22821,22821.0,0.0,0,0,196829.5506092068,5615,4,4,21
0,386,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,15.933333333333334,2,63321.0,29153,29153.0,0.0,0,0,58809.99999999999,3000,2,2,14
