time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
203944.82235491357,detach,11,0,27,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.46,33.50169283236995,3015.152354913298
204459.2973936416,detach,5,0,24,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.469,32.90897104046243,2961.8073936416185
204561.85936000015,detach,10,0,6,0,2019_fiat_500e,1.0,1,40,0.482,12.438215111111118,1119.4393599999894
204639.235562428,detach,11,0,20,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.468,32.991950693641584,2969.2755624277343
204694.32240000053,detach,10,0,13,0,2019_fiat_500e,1.0,3,40,0.477,12.55518222222222,1129.9664000000048
204829.0300000002,detach,9,0,5,0,2019_fiat_500e,1.0,1,40,0.418,13.97755555555555,1257.9800000000105
204886.31408000013,detach,10,0,11,0,2019_fiat_500e,1.0,0,40,0.302,16.74326755555556,1506.8940799999982
205074.3912000002,detach,2,0,15,0,2019_fiat_500e,1.0,0,40,0.407,14.235457777777775,1281.1912000000011
205160.82253341182,detach,13,0,35,0,2022_bmw_i4_m50,1.0,1,40,0.48,43.626361482352934,3926.372533411777
205296.13944000044,detach,13,0,2,0,2019_fiat_500e,1.0,0,40,0.351,15.581660444444456,1402.3494399999909
205449.21111329473,detach,11,0,29,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.471,32.815012369942174,2953.3511132948042
205529.19,detach,14,0,9,0,2019_fiat_500e,0.979,2,40,0.45,12.692551111108822,1142.3295999997936
205815.02519999997,detach,14,0,3,0,2019_fiat_500e,1.0,1,40,0.427,13.745946666666663,1237.1351999999897
205927.97895433533,detach,5,0,22,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.456,33.71998838150293,3034.798954335274
206088.74918265885,detach,8,0,18,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.457,33.68254647398842,3031.4291826589615
206323.92029441195,detach,1,0,40,0,2022_bmw_i4_m50,1.0,0,40,0.48,43.60211438235294,3924.19029441179
206448.8638400001,detach,1,0,12,0,2019_fiat_500e,1.0,1,40,0.397,14.474042666666671,1302.6638399999938
206572.768683815,detach,10,0,23,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.493,31.420985375722577,2827.888683815021
206694.6843200006,detach,14,0,0,0,2019_fiat_500e,1.0,2,40,0.461,12.946183111111106,1165.156480000005
206690.6909600006,detach,13,0,8,0,2019_fiat_500e,1.0,0,40,0.409,14.179871999999992,1276.1884800000116
206737.47965433548,detach,9,0,31,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.49,31.59121838150287,2843.2096543352527
207495.40744000013,detach,10,0,7,0,2019_fiat_500e,1.0,3,40,0.424,13.814872888888887,1243.3385600000038
207485.50284800003,detach,14,0,34,0,2022_bmw_i4_m50,1.0,0,40,0.48,43.66558719999998,3929.902848000027
207709.92976000035,detach,1,0,10,0,2019_fiat_500e,1.0,0,40,0.42,13.927534222222219,1253.4780800000008
208235.5830400001,detach,13,0,1,0,2019_fiat_500e,1.0,0,40,0.392,14.582878222222215,1312.459039999987
208535.1266190753,detach,10,0,30,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.492,31.49540687861274,2834.586619075155
208585.19190635873,detach,13,0,28,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.486,31.870798959537623,2868.3719063583994
208632.6139200005,detach,11,0,6,0,2019_fiat_500e,1.0,2,40,0.456,13.047495111111113,1174.2745599999907
209081.51204913264,detach,5,0,19,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.481,32.15157832369938,2893.6420491329336
209100.6546400003,detach,5,0,14,0,2019_fiat_500e,1.0,1,40,0.259,17.773918222222225,1599.6526400000148
209132.56688000058,detach,9,0,15,0,2019_fiat_500e,1.0,1,40,0.472,12.677951999999996,1141.0156800000113
209139.63261907524,detach,14,0,17,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.453,33.92580687861273,3053.3226190751593
209316.33208000014,detach,9,0,13,0,2019_fiat_500e,1.0,0,40,0.445,13.316911999999991,1198.5220799999952
209389.6775200002,detach,11,0,5,0,2019_fiat_500e,1.0,3,40,0.404,14.311639111111116,1288.0475199999928
209456.17592000004,detach,8,0,11,0,2019_fiat_500e,1.0,0,40,0.456,13.04606577777778,1174.14592000001
209412.02607135352,detach,10,0,45,0,2022_bmw_i4_m50,1.0,0,40,0.471,44.41384523725496,3997.2460713529726
209639.5080826592,detach,11,0,32,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.47,32.87375647398844,2958.6380826589593
209637.00431441166,detach,11,0,41,0,2022_bmw_i4_m50,1.0,0,40,0.484,43.29615904901957,3896.654314411775
210048.9716799999,detach,13,0,4,0,2019_fiat_500e,1.0,1,40,0.402,14.347685333333338,1291.2916799999948
210135.2390399997,detach,13,0,3,0,2019_fiat_500e,1.0,0,40,0.428,13.730709333333344,1235.7638399999996
210261.46384000054,detach,10,0,2,0,2019_fiat_500e,1.0,1,40,0.387,14.719820444444439,1324.7838399999891
210256.3843200006,detach,1,0,9,0,2019_fiat_500e,1.0,0,40,0.371,15.10115911111339,1359.1043200002168
210930.59342659012,detach,10,0,26,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.453,33.89470473988441,3050.523426589585
211096.51780423548,detach,10,0,42,0,2022_bmw_i4_m50,1.0,2,40,0.467,44.74208671372556,4026.787804235326
211180.3880800008,detach,5,0,0,0,2019_fiat_500e,1.0,1,40,0.421,13.89393066666666,1250.453760000004
211157.84968000106,detach,1,0,8,0,2019_fiat_500e,1.0,1,40,0.406,14.260430222222228,1283.4387200000056
211434.20361076534,detach,14,0,37,0,2022_bmw_i4_m50,1.0,2,40,0.466,44.80704011960782,4032.633610764722
211839.40434058878,detach,14,0,44,0,2022_bmw_i4_m50,1.0,0,40,0.457,45.573937117647155,4101.654340588255
212300.91884282362,detach,8,0,47,0,2022_bmw_i4_m50,1.0,1,40,0.465,44.88120936470589,4039.3088428235496
212515.83924417663,detach,8,0,36,0,2022_bmw_i4_m50,1.0,2,40,0.471,44.366324935294166,3992.969244176493
212610.85416000074,detach,11,0,1,0,2019_fiat_500e,1.0,1,40,0.438,13.490490666666663,1214.1441599999962
212699.04184508746,detach,12,0,25,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.463,33.30151167630059,2997.1360508670623
212765.80259100033,detach,11,0,49,0,2022_bmw_i4_m50,1.0,2,40,0.477,43.88313990000003,3949.4825910000363
213008.96138023547,detach,5,0,33,0,2022_bmw_i4_m50,1.0,0,40,0.489,42.90545978039212,3861.491380235326
213005.69220625173,detach,14,0,39,0,2022_bmw_i4_m50,1.0,1,40,0.488,42.95621763529411,3866.0595871764817
213081.05439999996,detach,8,0,12,0,2019_fiat_500e,1.0,0,40,0.458,13.010159999999999,1170.9144000000088
213391.28728000002,detach,13,0,7,0,2019_fiat_500e,1.0,1,40,0.43,13.672858666666663,1230.5572800000082
213584.8437600003,detach,10,0,13,0,2019_fiat_500e,1.0,1,40,0.449,13.219463111111104,1189.7516799999867
213565.94672000004,detach,1,0,15,0,2019_fiat_500e,1.0,0,40,0.43,13.681630222222225,1231.3467200000014
213685.50104000038,detach,13,0,6,0,2019_fiat_500e,1.0,0,40,0.337,15.90501155555555,1431.4510399999854
213760.74488000065,detach,5,0,5,0,2019_fiat_500e,1.0,1,40,0.42,13.913859555555558,1252.2473600000085
213868.0477982665,detach,11,0,16,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.484,32.002086647398855,2880.1877982658916
214071.33192000032,detach,1,0,10,0,2019_fiat_500e,1.0,1,40,0.386,14.743576888888878,1326.9219199999934
214143.0989600005,detach,10,0,9,0,2019_fiat_500e,1.0,2,40,0.479,12.492495999999988,1124.3246400000062
214398.0640799998,detach,12,0,4,0,2019_fiat_500e,1.0,0,40,0.433,13.61824888888889,1225.6424000000115
214457.16728000125,detach,8,0,2,0,2019_fiat_500e,1.0,1,40,0.451,13.174149333333332,1185.6734400000132
214874.53824000014,detach,1,0,3,0,2019_fiat_500e,1.0,0,40,0.414,14.066424888888893,1265.9782399999967
214880.97314277472,detach,14,0,21,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.461,33.44147936416182,3009.733142774581
214996.95120000036,detach,11,0,14,0,2019_fiat_500e,1.0,1,40,0.225,18.592568888888884,1673.331199999986
215075.7665600011,detach,12,0,8,0,2019_fiat_500e,1.0,1,40,0.47,12.713632,1144.226880000002
215173.70041441248,detach,11,0,48,0,2022_bmw_i4_m50,1.0,0,40,0.433,47.58344904901953,4282.5104144117795
215345.32768000037,detach,1,0,0,0,2019_fiat_500e,1.0,1,40,0.448,13.258085333333325,1193.2276800000109
215560.96072000053,detach,11,0,11,0,2019_fiat_500e,1.0,3,40,0.269,17.549674666666668,1579.470720000012
215531.7516820811,detach,10,0,27,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.442,34.589352023121364,3113.0416820809187
215600.0282294123,detach,14,0,38,0,2022_bmw_i4_m50,1.0,2,40,0.486,43.14220254901959,3882.7982294117974
216027.77571676316,detach,11,0,24,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.475,32.55861907514455,2930.275716763019
216343.56243699443,detach,14,0,20,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.422,35.849804855491335,3226.482436994236
216689.62956184964,detach,8,0,22,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.47,32.84010624277459,2955.6095618497056
216854.8687999999,detach,14,0,1,0,2019_fiat_500e,1.0,2,40,0.473,12.65809777777778,1139.2288000000117
216872.41929884412,detach,13,0,18,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.455,33.77988109826589,3040.189298843936
216941.32185606944,detach,8,0,29,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.458,33.59613173410403,3023.6518560693657
217075.1768175885,detach,5,0,46,0,2022_bmw_i4_m50,1.0,0,40,0.465,44.89940908431369,4040.946817588265
217179.1275127174,detach,10,0,23,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.471,32.80452791907515,2952.4075127167744
217419.70696000068,detach,10,0,12,0,2019_fiat_500e,1.0,0,40,0.43,13.688695111111109,1231.982560000004
217631.77682427768,detach,13,0,31,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.492,31.491186936416234,2834.2068242774694
217917.86488000076,detach,1,0,5,0,2019_fiat_500e,1.0,1,40,0.466,12.818666666666674,1153.679999999993
218073.94495999982,detach,14,0,15,0,2019_fiat_500e,1.0,1,40,0.416,14.013832888888896,1261.244960000011
218119.02328000017,detach,10,0,7,0,2019_fiat_500e,1.0,2,40,0.395,14.525480888888886,1307.2932800000126
218136.87656000105,detach,10,0,9,0,2019_fiat_500e,1.0,3,40,0.463,12.878862222222217,1159.0976000000082
218279.52312000023,detach,13,0,6,0,2019_fiat_500e,1.0,0,40,0.422,13.879923555555552,1249.1931200000108
218338.81951999993,detach,10,0,13,0,2019_fiat_500e,1.0,1,40,0.477,12.555772444444443,1130.0195200000016
218389.6419200008,detach,11,0,10,0,2019_fiat_500e,1.0,0,40,0.41,14.155999999999997,1274.0400000000081
218482.00549133026,detach,14,0,28,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.487,31.833484277456662,2865.013584971108
218549.80030952964,detach,12,0,43,0,2022_bmw_i4_m50,1.0,0,40,0.487,43.079336772548984,3877.140309529437
218656.71264000013,detach,14,0,4,0,2019_fiat_500e,1.0,2,40,0.435,13.56636266666668,1220.9726399999927
218931.27576000022,detach,11,0,2,0,2019_fiat_500e,1.0,1,40,0.389,14.6651751111111,1319.865759999986
219385.9002400006,detach,13,0,8,0,2019_fiat_500e,1.0,1,40,0.441,13.408780444444451,1206.790240000002
219576.56992659016,detach,1,0,17,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.48,32.231554739884395,2900.8399265896005
219716.5349600001,detach,13,0,0,0,2019_fiat_500e,1.0,0,40,0.427,13.74938844444445,1237.4449599999934
219687.56478612756,detach,5,0,19,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.469,32.89605317919071,2960.6447861271736
219759.9590400001,detach,10,0,3,0,2019_fiat_500e,1.0,0,40,0.435,13.567989333333333,1221.1190399999905
220207.35723699452,detach,5,0,30,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.448,34.210524855491315,3078.947236994223
220332.50935999988,detach,14,0,11,0,2019_fiat_500e,1.0,0,40,0.47,12.728659555555556,1145.5793600000034
220341.30968554935,detach,9,0,32,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.474,32.6112187283237,2935.0096855491283
220883.3868000001,detach,13,0,1,0,2019_fiat_500e,1.0,0,40,0.46,12.965020444444452,1166.8518399999884
221116.99392000012,detach,13,0,14,0,2019_fiat_500e,1.0,1,40,0.327,16.163043555555557,1454.673920000001
221230.29174100026,detach,11,0,40,0,2022_bmw_i4_m50,1.0,3,40,0.482,43.46224156666668,3911.6017410000204
221534.87536000076,detach,14,0,12,0,2019_fiat_500e,1.0,1,40,0.436,13.532426666666666,1217.918399999995
221863.67280823557,detach,11,0,35,0,2022_bmw_i4_m50,1.0,2,40,0.462,45.14514231372553,4063.0628082353214
222275.62976000013,detach,13,0,9,0,2019_fiat_500e,1.0,1,40,0.464,12.873731555555548,1158.6358400000026
222382.97936000113,detach,13,0,5,0,2019_fiat_500e,1.0,0,40,0.397,14.468494222222219,1302.1644800000067
222539.46624000015,detach,14,0,7,0,2019_fiat_500e,1.0,0,40,0.416,14.013847111111104,1261.2462400000077
222523.84822832365,detach,10,0,26,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.481,32.20875809248556,2898.7882283237122
222857.27208000014,detach,14,0,6,0,2019_fiat_500e,1.0,1,40,0.486,12.329134222222219,1109.622080000001
222892.72472000035,detach,14,0,15,0,2019_fiat_500e,1.0,2,40,0.397,14.48371911111112,1303.534719999996
222992.57136000015,detach,11,0,10,0,2019_fiat_500e,1.0,0,40,0.427,13.763015111111109,1238.6713600000076
223074.36312000017,detach,11,0,2,0,2019_fiat_500e,1.0,1,40,0.46,12.970812444444448,1167.3731200000038
223576.43064000018,detach,13,0,13,0,2019_fiat_500e,1.0,1,40,0.429,13.704895999999996,1233.4406399999862
223627.40888150298,detach,5,0,25,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.465,33.16898757225434,2985.2088815028837
223877.15336,detach,1,0,4,0,2019_fiat_500e,1.0,0,40,0.43,13.683148444444438,1231.483360000013
223976.17768000002,detach,5,0,8,0,2019_fiat_500e,1.0,1,40,0.455,13.07986311111111,1177.1876800000027
224191.64920000013,detach,14,0,11,0,2019_fiat_500e,1.0,0,40,0.468,12.764880000000002,1148.8391999999876
224928.2347200001,detach,1,0,0,0,2019_fiat_500e,1.0,1,40,0.375,14.988830222222225,1348.9947199999879
225043.6821599998,detach,12,0,3,0,2019_fiat_500e,1.0,0,40,0.405,14.270135111111113,1284.3121600000013
225545.04061676314,detach,13,0,16,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.452,33.99422907514453,3059.4806167630013
225932.07752000005,detach,14,0,14,0,2019_fiat_500e,1.0,0,40,0.424,13.83275022222223,1244.947519999987
226060.64546717674,detach,10,0,34,0,2022_bmw_i4_m50,1.0,0,40,0.466,44.79194963529415,4031.275467176485
226186.2010400002,detach,2,0,1,0,2019_fiat_500e,1.0,1,40,0.395,14.514122666666673,1306.2710399999924
226257.70976000014,detach,9,0,12,0,2019_fiat_500e,1.0,1,40,0.375,15.004330666666666,1350.389759999991
226295.20303352608,detach,14,0,27,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.494,31.359478150289032,2822.3530335260148
226842.63111999995,detach,13,0,7,0,2019_fiat_500e,1.0,0,40,0.435,13.54890133333333,1219.401119999995
226804.03616705255,detach,11,0,21,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.451,34.01884630057806,3061.696167052025
226851.6324467059,detach,14,0,41,0,2022_bmw_i4_m50,1.0,2,40,0.493,42.55158274117642,3829.642446705897
227063.2413600002,detach,11,0,9,0,2019_fiat_500e,1.0,2,40,0.42,13.921459555555554,1252.9313599999878
227162.52071999985,detach,12,0,15,0,2019_fiat_500e,1.0,0,40,0.459,12.983896888888887,1168.5507199999993
227174.095873353,detach,10,0,36,0,2022_bmw_i4_m50,1.0,1,40,0.484,43.270176370588274,3894.3158733529563
227260.37222832418,detach,13,0,29,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.466,33.126358092485525,2981.3722283236857
227586.09532947978,detach,2,0,22,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.464,33.21583699421963,2989.4253294797672
227665.2936,detach,9,0,6,0,2019_fiat_500e,1.0,1,40,0.38,14.875484444444444,1338.7936000000045
227683.06189306395,detach,9,0,24,0,2019_nissan_leaf_sl_plus,1.0,0,40,0.478,32.38357658959534,2914.5218930635892
227865.0348,detach,14,0,2,0,2019_fiat_500e,1.0,0,40,0.386,14.73160888888889,1325.8447999999917
227901.9238160002,detach,1,0,44,0,2022_bmw_i4_m50,1.0,0,40,0.49,42.762375733333414,3848.6138160000264
228101.0801821179,detach,10,0,42,0,2022_bmw_i4_m50,1.0,2,40,0.468,44.65600202352938,4019.040182117664
228131.10624000037,detach,14,0,5,0,2019_fiat_500e,1.0,1,40,0.439,13.470736000000002,1212.366240000003
228263.60336358412,detach,11,0,20,0,2019_nissan_leaf_sl_plus,1.0,1,40,0.457,33.637259595375724,3027.353363583825
228329.06034958825,detach,5,0,45,0,2022_bmw_i4_m50,1.0,0,40,0.461,45.20133721764705,4068.120349588251
228369.67728000015,detach,7,0,10,0,2019_fiat_500e,1.0,0,40,0.319,16.339747555555565,1470.5772799999977
228448.33069129416,detach,10,0,33,0,2022_bmw_i4_m50,1.0,3,40,0.494,42.4311187921569,3818.8006912941346
228507.92688,detach,7,0,13,0,2019_fiat_500e,1.0,2,40,0.416,14.009187555555554,1260.8268800000078
228509.56570578067,detach,2,0,18,0,2019_nissan_leaf_sl_plus,1.0,2,40,0.454,33.84617450867053,3046.155705780344
228576.46264000007,detach,10,0,4,0,2019_fiat_500e,1.0,1,40,0.399,14.413473777777774,1297.2126400000125
228602.549196532,detach,2,0,23,0,2019_nissan_leaf_sl_plus,1.0,3,40,0.454,33.86721329479769,3048.0491965317924
228717.34320000035,detach,13,0,11,0,2019_fiat_500e,1.0,1,40,0.428,13.725146666666665,1235.2631999999867
228809.36968000024,detach,7,0,8,0,2019_fiat_500e,1.0,1,40,0.382,14.825107555555554,1334.2596799999883
229240.47102758844,detach,5,0,37,0,2022_bmw_i4_m50,1.0,1,40,0.451,46.04967808431373,4144.471027588268
229216.1342876474,detach,0,0,47,0,2022_bmw_i4_m50,1.0,0,40,0.487,43.04426986274517,3873.984287647094
