operator_id,vehicle_id,vehicle_type,shift_type,start_time,finish_time,on_which_day,worked_total,selected_shift_time,worked_today,total_overtime,overtime_today,expected_overtime,rested_total,selected_rest_time,selected_number_of_breaks,number_of_taken_breaks,satisfied_passengers
0,178,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.0,22.8,5,150942.9225057568,21949,28891.922505756822,6942.922505756822,6942.922505756822,6877.222412941166,246486.69099953418,4089,3,3,94
0,173,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,22.866666666666667,3,97732.7678557467,32958,36236.7678557467,3278.7678557467016,3278.7678557467016,3036.835154638804,131581.7248453614,6731,5,5,119
0,169,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,23.016666666666666,3,99723.99487040963,30898,36177.994870409624,5279.994870409622,5279.994870409622,5099.76745953772,126084.99254046277,6503,4,4,110
0,160,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,23.35,3,103523.85688875476,35792,36033.85688875475,241.8568887547499,241.8568887547499,119.23663317638716,117037.8610980601,5488,4,4,141
0,154,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,23.4,3,98271.48470066757,31269,32624.48470066757,1355.48470066757,1355.48470066757,1322.7440113819164,129287.95598861785,2700,1,1,122
0,110,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,23.6,3,99941.09219342016,29864,31297.09219342016,1433.092193420162,1433.092193420162,1282.5957437186207,117185.45425628162,4532,3,3,115
0,120,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,23.666666666666668,3,95282.62280923744,32983,34865.62280923744,1882.6228092374372,1882.6228092374372,1731.059811560102,139395.4785050758,3136,2,2,127
0,174,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,23.733333333333334,3,94574.47767233526,29685,31980.47767233526,2295.4776723352597,2295.4776723352597,2311.8929558159307,137780.357044184,6892,5,5,115
0,109,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.066666666666666,23.916666666666668,3,105398.93625120033,35603,35722.93625120032,119.93625120032402,119.93625120032402,0.0,130360.2228316813,4154,3,3,140
0,142,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.066666666666666,23.916666666666668,3,96283.61360178709,30869,34128.61360178709,3259.6136017870904,3259.6136017870904,3138.453746444267,133322.69371322857,2700,1,1,124
0,149,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.033333333333333,23.916666666666668,3,103158.55926465381,31398,34812.55926465381,3414.559264653817,3414.559264653817,3352.295105073719,130836.35020867549,2700,1,1,126
0,186,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.016666666666667,23.966666666666665,3,101017.70362117654,31565,35779.70362117653,4214.70362117653,4214.70362117653,4151.878690599784,139785.4149760348,6841,5,5,115
0,91,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.083333333333334,0.0,3,101910.0,32952,32952.0,0.0,0,0,126678.54768248429,6118,4,4,116
0,163,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.0,0.05,5,156943.041005368,20461,33404.04100536801,12943.041005368013,12943.041005368013,12791.140308257429,245424.9229162496,4690,3,3,93
0,41,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.033333333333335,0.08333333333333333,5,144091.92935999495,10163,10254.929359994947,91.92935999494739,91.92935999494739,61.81935999515008,211597.82168000017,0,0,0,39
0,35,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.066666666666666,0.1,5,149601.5698525951,6143,11744.569852595094,5601.569852595094,5601.569852595094,5449.168012599843,201149.26314959835,0,0,0,38
0,83,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.066666666666666,0.1,5,145587.74864392387,9546,11133.748643923875,1587.7486439238746,1587.7486439238746,1414.2976300559894,203030.35371387764,0,0,0,47
0,26,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.0,0.31666666666666665,5,144000.0,10797,10797.0,0.0,0,0,194587.00248000183,0,0,0,32
0,45,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.05,0.7833333333333333,5,144000.0,12531,12531.0,0.0,0,0,218162.3612150864,0,0,0,40
0,75,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.1,0.8833333333333333,5,144000.0,10669,10669.0,0.0,0,0,214500.90003238173,0,0,0,37
0,175,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.0,1.1333333333333333,3,98686.0,33576,33576.0,0.0,0,0,134979.64843112562,7609,5,5,121
0,52,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.033333333333335,1.9333333333333333,5,144000.0,17071,17071.0,0.0,0,0,208996.60888000112,2700,1,1,44
0,17,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,2.2,5,144000.0,13928,13928.0,0.0,0,0,201510.6793428576,0,0,0,32
0,42,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.0,2.216666666666667,5,144000.0,17924,17924.0,0.0,0,0,196661.01471999977,2935,2,2,42
0,5,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.05,2.683333333333333,5,144000.0,17581,17581.0,0.0,0,0,212487.98232000126,4203,3,3,42
0,22,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.05,2.7333333333333334,5,144000.0,14284,14284.0,0.0,0,0,213730.7147200015,0,0,0,22
0,63,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,2.8666666666666667,5,144000.0,15227,15227.0,0.0,0,0,199457.58032000062,5648,4,4,29
0,48,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.016666666666666,2.966666666666667,5,144000.0,16206,16206.0,0.0,0,0,215863.46624000138,4726,3,3,25
0,70,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,3.0,5,144000.0,10808,10808.0,0.0,0,0,218885.337729085,0,0,0,1
0,61,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,3.05,5,144000.0,10996,10996.0,0.0,0,0,201641.26913922114,0,0,0,1
0,28,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.033333333333335,3.066666666666667,5,144000.0,13384,13384.0,0.0,0,0,225533.54520000087,0,0,0,10
0,49,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.05,3.0833333333333335,5,144000.0,18967,18967.0,0.0,0,0,213690.91743999821,5932,4,4,40
0,24,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.0,3.1333333333333333,5,144000.0,19028,19028.0,0.0,0,0,204828.80064000157,4818,3,3,45
0,55,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,3.45,5,144000.0,12429,12429.0,0.0,0,0,217743.207995116,0,0,0,2
0,67,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,3.533333333333333,5,144000.0,14977,14977.0,0.0,0,0,227755.4982572295,2944,2,2,20
0,82,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,3.716666666666667,5,144000.0,13492,13492.0,0.0,0,0,207343.50907798248,0,0,0,7
0,38,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.05,4.233333333333333,5,144000.0,15892,15892.0,0.0,0,0,208107.8652984918,2700,1,1,14
0,21,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.033333333333335,4.633333333333334,5,144000.0,17438,17438.0,0.0,0,0,220826.0612800001,6166,4,4,18
0,85,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.0,5.333333333333333,5,144000.0,11973,11973.0,0.0,0,0,212903.56808193584,0,0,0,0
0,4,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,5.566666666666666,5,144000.0,18424,18424.0,0.0,0,0,222667.48552000112,5196,3,3,11
0,7,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.05,5.666666666666667,5,144000.0,15945,15945.0,0.0,0,0,216310.59463999988,7854,5,5,7
0,86,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.05,5.816666666666666,5,144000.0,16746,16746.0,0.0,0,0,229821.4616327517,7626,5,5,10
0,40,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.016666666666666,6.55,5,144000.0,22513,22513.0,0.0,0,0,232538.85544000033,4566,3,3,16
0,11,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,6.583333333333333,5,144000.0,16438,16438.0,0.0,0,0,225498.7116000018,7177,5,5,7
0,62,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,6.716666666666667,4,124860.0,30941,30941.0,0.0,0,0,156221.0808995526,3358,2,2,37
0,30,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.033333333333333,6.966666666666667,5,144000.0,14190,14190.0,0.0,0,0,218611.7010400012,0,0,0,7
0,23,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.0,7.016666666666667,3,97483.0,31406,31406.0,0.0,0,0,102806.92046011914,7664,5,5,45
0,84,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.0,7.033333333333333,4,133562.0,33487,33487.0,0.0,0,0,250849.32868122746,4435,3,3,49
0,78,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.0,7.183333333333334,3,96089.0,34155,34155.0,0.0,0,0,116521.77521511287,3146,2,2,38
0,87,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,20.0,7.216666666666667,4,124711.0,34114,34114.0,0.0,0,0,159874.26852564927,2700,1,1,52
0,69,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,7.35,5,144000.0,15383,15383.0,0.0,0,0,216893.25830300766,7479,5,5,7
0,88,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.05,7.766666666666667,5,144000.0,17835,17835.0,0.0,0,0,225239.52936838783,2700,1,1,11
0,15,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,7.95,5,144000.0,17752,17752.0,0.0,0,0,236407.94463999989,7259,5,5,0
0,56,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,8.033333333333333,4,128842.89375999806,31194,31210.89375999806,16.893759998059977,16.893759998059977,0,158718.42096000095,6484,4,4,47
0,66,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.05,8.383333333333333,4,130748.58634767076,31944,32820.58634767075,876.5863476707527,876.5863476707527,841.7363476731905,150002.24495031824,7842,5,5,49
0,57,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.083333333333334,4,132337.1756332918,33428,35336.175633291794,1908.1756332917912,1908.1756332917912,1874.2867532933833,147425.7632467069,2700,1,1,40
0,89,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.833333333333334,3,101247.07747225335,35932,36183.077472253346,251.07747225334515,251.07747225334515,37.240515607931684,120204.72949255706,2700,1,1,58
0,65,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,9.966666666666667,4,129290.03439999736,31278,34181.03439999736,2903.0343999973647,2903.0343999973647,2856.7821600007933,160979.10784,6955,5,5,51
0,46,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.05,10.833333333333334,5,148697.90648708254,22692,27389.906487082524,4697.906487082522,4697.906487082522,4337.676487084653,225144.8822187468,5633,4,4,34
0,51,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.05,10.966666666666667,5,149503.89487999515,19035,24538.894879995154,5503.894879995154,5503.894879995154,5263.314879997646,224436.42320000066,4596,3,3,39
0,14,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.0,11.283333333333333,3,100909.02959999401,31939,36349.02959999401,4410.029599994016,4410.029599994016,4047.089119999222,123077.72280000043,7672,5,5,59
0,31,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.05,11.5,4,128374.15191999606,30308,30676.15191999606,368.1519199960587,368.1519199960587,333.36983999913537,173097.02560000084,3411,2,2,41
0,29,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,11.566666666666666,5,144816.0956827391,20209,21025.09568273912,816.0956827391219,816.0956827391219,482.6214427442783,230280.71247451045,4827,3,3,44
0,2,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.05,11.633333333333333,4,136185.71767999517,33321,35844.71767999517,2523.717679995169,2523.717679995169,2223.2792799996278,164535.50432000132,5792,4,4,58
0,16,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,23.0,11.683333333333334,4,133845.02503999535,30457,35949.02503999535,5492.025039995349,5492.025039995349,5161.279759999733,167016.2031200008,6178,4,4,53
0,20,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,12.066666666666666,3,103673.364079995,33731,34419.364079995,688.3640799949985,688.3640799949985,533.2355199998722,125165.21448000017,4540,3,3,59
0,43,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,1.0,12.65,3,97336.87543999907,32822,33285.875439999065,463.87543999906416,463.87543999906416,296.46399999915957,132035.4745600004,3233,2,2,53
0,47,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,0.0,12.666666666666666,4,133916.7495135381,35693,35892.74951353809,199.749513538085,199.749513538085,0,163962.78529291076,4157,3,3,64
0,74,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.05,13.783333333333333,4,131536.11150635217,31371,31469.11150635218,98.11150635217746,98.11150635217746,0,179426.32383484015,7947,5,5,82
0,0,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.066666666666667,13.983333333333333,4,127511.94016937513,31854,31997.940169375135,143.94016937513334,143.94016937513334,0,174814.40173185006,4683,3,3,77
0,36,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.033333333333333,14.533333333333333,3,95216.20279999197,31426,33202.202799991974,1776.2027999919771,1776.2027999919771,1739.9816799999642,144111.22111999994,7623,5,5,77
0,77,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,2.066666666666667,14.9,4,130193.89627629335,32910,34935.89627629336,2025.8962762933584,2025.8962762933584,1843.5905004905017,185356.8465441964,2700,1,1,86
0,50,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,15.15,3,97600.20250449135,29905,33268.20250449134,3363.202504491338,3363.202504491338,3241.964824499776,135390.23517550013,3012,2,2,97
0,37,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.0,16.016666666666666,4,139071.0274141662,33710,36256.027414166194,2546.027414166192,2546.027414166192,2281.917414174481,170954.75151747558,2985,2,2,95
0,12,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,3.066666666666667,16.116666666666667,4,129083.72678234288,30970,35053.726782342885,4083.726782342888,4083.726782342888,3743.8934223529764,186552.54455058667,7659,5,5,106
0,156,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.016666666666667,16.916666666666668,4,135552.479298828,30446,30926.628291757166,7169.479298828012,480.628291757168,0,160630.89547190108,2700,1,1,139
0,195,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.033333333333333,17.1,4,133577.5380933398,29119,31716.050954169536,6271.538093339793,2597.0509541695365,2232.039591065144,158608.75441866982,2700,1,1,136
0,91,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,17.766666666666666,4,132565.69108678563,30378,30655.69108678564,277.6910867856386,277.6910867856386,0,159698.85924491205,8250,5,5,143
0,154,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,18.016666666666666,4,128216.20401137156,29155,29944.719310703986,2145.204011371556,789.7193107039861,492.9664544202569,166014.8730497944,4384,3,3,112
0,169,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.0,20.066666666666666,4,136413.6974595241,34495,36689.70258911445,7474.697459524072,2194.7025891144494,1501.796376010332,164947.75875358045,7446,5,5,161
0,122,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,6.033333333333333,20.1,4,135925.3507185921,35627,36443.9246161819,3640.3507185920926,816.9246161819055,364.42950925647256,165206.94246462625,3128,2,2,173
0,160,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.066666666666666,20.483333333333334,4,140329.0966331602,30769,36805.23974440544,6278.096633160183,6036.239744405433,5222.528394891897,160335.20857793264,3140,2,2,183
0,190,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,7.0,20.65,4,140351.2463835482,34242,36577.64341316627,6663.246383548204,2335.64341316627,1740.2042278292574,170414.46061487103,2700,1,1,192
0,137,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.033333333333333,20.9,4,133510.21081545867,31746,36564.866343167705,5583.2108154586895,4818.866343167705,4245.545793944889,165215.97089246463,5812,4,4,178
0,110,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,8.0,22.4,4,136257.2357437055,33639,36316.14355028534,4110.235743705507,2677.1435502853456,2343.907987292372,162371.35083710178,7056,5,5,172
0,155,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.05,22.5,4,134243.97577136627,32582,36442.34999998503,4054.9757713662875,3860.3499999850283,3380.7653629424103,169501.7460214392,2700,1,1,192
0,158,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,22.65,4,130078.50220212774,29954,36626.956107635575,6698.502202127737,6672.956107635576,6040.997792121971,166355.9461133857,3300,2,2,176
0,153,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,22.733333333333334,4,128323.60784610265,29038,36714.607846102655,7676.607846102657,7676.607846102657,6948.167636469698,182819.07236352988,2700,1,1,168
0,168,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,22.866666666666667,4,134357.7946006629,33049,36686.98748116839,5582.794600662899,3637.9874811683912,2939.0374811726433,171419.10201194775,4357,3,3,180
0,174,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,22.916666666666668,4,130888.6029558043,35598,36314.12528346904,3011.6029558042965,716.1252834690367,291.65181018630346,184600.53051747818,7640,5,5,170
0,159,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,9.0,22.933333333333334,4,137540.08879129746,33824,36618.829999988906,2821.0887912974504,2794.829999988906,2171.590389295038,164089.0929993806,6749,5,5,182
0,167,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.016666666666667,23.25,4,141117.73896515238,29761,36560.40324841056,10645.738965152392,6799.403248410565,6220.063969007271,177382.171501377,6910,5,5,172
0,185,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.05,23.266666666666666,4,142457.41191132923,31279,36597.06046952436,12862.411911329233,5318.060469524362,4719.394333595664,171345.6062725337,7372,5,5,193
0,149,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.05,23.283333333333335,4,139748.2551050629,32526,36589.69584040911,7478.255105062934,4063.6958404091165,3465.847254949508,181911.9891789027,5750,4,4,194
0,142,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.033333333333333,23.3,4,132971.12374643152,30580,36687.51014464443,9367.123746431522,6107.510144644431,5416.350144649747,184487.6794402847,7111,5,5,165
0,166,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,23.5,4,135478.37324256648,34491,36083.44489222528,2066.3732425664775,1592.4448922252777,1500.7942459456485,185855.63740371328,3114,2,2,176
0,184,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.05,23.583333333333332,4,133642.2753377611,32545,32953.13121558181,6596.27533776109,408.13121558180865,316.5820285389884,170437.63463386055,3047,2,2,174
0,173,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,23.783333333333335,4,133877.935154624,34797,36145.16729887728,4626.93515462398,1348.1672988772789,1194.106536774303,184790.2256074791,6875,5,5,171
0,181,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,23.85,4,132041.7039424128,32893,36068.658261163924,3201.703942412803,3175.6582611639274,3083.941763885288,182614.17770814322,4359,3,3,185
0,143,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,23.9,4,138810.53506286623,31086,36007.740680399125,4948.53506286624,4921.740680399127,4857.966243297665,173095.0163378224,4993,3,3,171
0,127,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,0.016666666666666666,4,35840.08551155113,34327,35840.08551155113,1513.0855115511313,1513.0855115511313,0,0.0,4657,3,3,178
0,194,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,0.11666666666666667,4,35225.452769227355,32557,35225.452769227355,2668.452769227353,2668.452769227353,0,0.0,2700,1,1,156
0,147,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.05,0.18333333333333332,4,36132.390544584545,30815,36132.390544584545,5317.390544584545,5317.390544584545,0,0.0,7678,5,5,173
0,120,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,11.0,0.25,4,33578.21700230834,29708,33578.21700230834,3870.217002308335,3870.217002308335,0,0.0,4550,3,3,159
0,117,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.033333333333333,0.4,4,32143.0,32143,32143.0,0.0,0.0,0,0.0,3114,2,2,149
0,126,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,0.4666666666666667,4,36036.0230508386,34120,36036.0230508386,1916.023050838599,1916.023050838599,0,0.0,2700,1,1,163
0,186,2022_bmw_i4_m50_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.1,0.5333333333333333,4,34864.0,34864,34864.0,0.0,0.0,0,0.0,3396,2,2,161
0,125,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.0,0.6166666666666667,4,36412.58160345653,31542,36412.58160345653,4870.5816034565305,4870.5816034565305,0,0.0,6110,4,4,159
0,130,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,10.1,0.65,4,36428.24210230336,30983,36428.24210230336,5445.2421023033585,5445.2421023033585,0,0.0,7121,5,5,161
0,109,2019_nissan_leaf_sl_plus_driver_vehtype,DRIVER_SHIFTS.DAY_SHIFT,12.0,0.7166666666666667,4,31916.76510982786,30073,31916.76510982786,1843.7651098278566,1843.7651098278566,0,0.0,3237,2,2,143
0,37,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,22.05,0.9,5,7475.0,7475,7475.0,0.0,0.0,0,1325.030240000001,0,0,0,33
0,47,2019_fiat_500e_driver_vehtype,DRIVER_SHIFTS.NIGHT_SHIFT,21.0,0.9166666666666666,5,10283.0,10283,10283.0,0.0,0.0,0,0.0,0,0,0,33
