time,event,station_id,ch_op_id,vid,op_id,veh_type,current_soc,socket_id,socket_power,initial_soc,transferred_power,connection_duration
54325.49404277459,detach,11,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.457,33.68048936416185,3031.244042774568
54887.37447892198,detach,11,0,123,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.463,33.278827543576895,2995.094478921921
54996.41655691473,detach,2,0,116,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.483,32.08329507683028,2887.4965569147316
55120.4178035327,detach,13,0,94,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.428,35.4383089281405,3189.4478035326465
55180.48173410403,detach,2,0,92,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.485,31.949352601156082,2875.4417341040535
55235.976854913344,detach,2,0,106,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.463,33.30174283236994,2997.156854913301
55237.03133101654,detach,10,0,139,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.492,42.64901478907245,3838.411331016541
55434.93158133144,detach,9,0,152,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.481,43.53223979257116,3917.9015813314254
55618.267213964675,detach,7,0,108,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.479,32.30285793294082,2907.2572139646727
55816.841144130565,detach,14,0,132,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.487,31.803901601450548,2862.3511441305527
56019.63724484441,detach,4,0,161,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.473,44.188080498270146,3976.92724484433
56117.86208497113,detach,5,0,101,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.48,32.24113427745667,2901.7020849711043
56191.87438670521,detach,10,0,104,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.456,33.75593763005781,3038.034386705207
56347.274001731115,detach,9,0,145,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.462,45.13704446367817,4062.3340017310547
56479.39540637826,detach,7,0,172,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.489,42.845837848647136,3856.1254063782617
56594.09408600826,detach,14,0,193,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.49,42.82261234823016,3854.0351113407305
57194.85037837754,detach,7,0,164,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.484,43.28733753752789,3895.8603783775325
57469.09618497116,detach,5,0,118,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.465,33.164624277456646,2984.816184971103
57551.33809761583,detach,14,0,191,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.494,42.433312195731155,3818.998097615826
58040.90903312726,detach,13,0,133,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.49,42.79110036808018,3851.199033127239
58160.297538919694,detach,1,0,170,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.49,42.78552821021868,3850.697538919703
58351.16428208099,detach,13,0,103,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.436,34.990492023121405,3149.1442820809316
58394.1847202313,detach,11,0,119,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.427,35.50638578034685,3195.5747202312195
58450.95676754939,detach,1,0,180,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.492,42.64051963943762,3837.646767549406
58661.87617043788,detach,10,0,151,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.474,44.09073522708727,3968.166170437871
58687.27246850631,detach,10,0,189,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.484,43.328138538959,3899.5324685063315
58744.214015028934,detach,11,0,111,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.445,34.39615572254337,3095.6540150289075
59143.343434104114,detach,8,0,100,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.484,31.9874826011561,2878.8734341040545
59144.78810115608,detach,11,0,128,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.462,33.36797890173409,3003.1181011560693
59206.35614277464,detach,14,0,102,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.442,34.57917936416188,3112.1261427745703
59351.361983237024,detach,11,0,112,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.465,33.14991092485547,2983.4919832369924
59558.79719364173,detach,14,0,97,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.48,32.24619104046242,2902.157193641622
59893.31592243316,detach,12,0,157,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.441,46.9017324714788,4221.155922433114
60295.43633583813,detach,10,0,98,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.465,33.196625953757234,2987.6963358381545
60323.90713121389,detach,10,0,105,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.475,32.56219034682083,2930.597131213879
60396.14029248556,detach,9,0,129,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.467,33.017892138728314,2971.6102924855513
60721.232938859874,detach,8,0,150,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.38,51.993365987331764,4679.402938859879
60826.16038554919,detach,14,0,99,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.486,31.877448728323703,2868.970385549139
61288.357742391454,detach,8,0,114,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.298,43.5188638043496,3916.697742391465
61340.895577542615,detach,5,0,136,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.475,44.07572863936097,3966.815577542504
62764.12934085889,detach,13,0,176,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.481,43.582326009542896,3922.4093408588815
63338.623412475325,detach,14,0,178,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.46,45.26681569417008,4074.013412475324
63414.222215028916,detach,14,0,107,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.332,41.42013572254334,3727.8122150289055
64317.2696445087,detach,10,0,113,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.483,32.041662716763014,2883.7496445086726
64446.79696763009,detach,11,0,95,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.471,32.81041075144507,2952.9369676300557
64975.816808841184,detach,14,0,135,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.473,44.25485343156813,3982.93680884115
64981.38535232092,detach,13,0,148,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.486,43.15317058134284,3883.785352320876
65260.39370692352,detach,1,0,198,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.494,42.478152299149876,3823.03370692351
65663.18883326754,detach,10,0,182,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.487,43.07409814741679,3876.668833267533
65766.3716767143,detach,10,0,144,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.494,42.42312974126966,3818.0816767142896
65945.3917722544,detach,5,0,121,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.453,33.89868635838148,3050.8817722543317
66033.1959875214,detach,10,0,140,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.495,42.381733194681836,3814.355987521383
66075.91787109828,detach,9,0,93,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.487,31.778087456647413,2860.0278710982748
66113.08666300582,detach,5,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.479,32.29718514450866,2906.746663005775
66416.42295028908,detach,13,0,116,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.438,34.839477225433555,3135.5529502890204
66502.22997976888,detach,14,0,124,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.49,31.63744421965318,2847.369979768795
66503.8446774567,detach,9,0,131,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.478,32.37949641618499,2914.1546774566523
66962.99763930641,detach,14,0,94,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.457,33.64486265895956,3028.037639306356
67069.38905870594,detach,11,0,197,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.49,42.77632287450975,3849.8690587058954
67408.23850867053,detach,10,0,104,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.478,32.3833167630058,2914.4985086705274
67769.6848955294,detach,2,0,134,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.488,42.96349883921569,3866.7148955294324
67943.19907687858,detach,2,0,101,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.452,33.98721196531791,3058.849076878607
67941.6784225434,detach,13,0,108,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.498,31.10509358381505,2799.4584225433646
67938.63103682069,detach,11,0,183,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.479,43.697122631340456,3932.7410368206547
68502.93499705884,detach,11,0,199,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.451,46.0666110784313,4145.994997058835
68937.83268747071,detach,2,0,171,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.494,42.48302986078428,3823.472687470603
69534.67182558843,detach,10,0,162,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.497,42.209686950980426,3798.871825588256
69994.34507052023,detach,14,0,106,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.348,40.43272300578033,3638.9450705202325
70243.5966924118,detach,10,0,141,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.48,43.587963249019616,3922.916692411789
70293.13964913295,detach,9,0,103,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.418,36.07121832369941,3246.4096491329547
70304.42860438136,detach,13,0,187,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.486,43.09854004868159,3878.868604381365
70523.36046705207,detach,14,0,97,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.476,32.50511630057807,2925.460467052035
70537.74023121413,detach,14,0,111,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.479,32.31078034682082,2907.9702312138834
70581.82489623534,detach,5,0,138,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.481,43.552832180392194,3919.7548962353176
70642.80436763012,detach,11,0,118,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.446,34.362270751445095,3092.6043676300615
70682.59584941174,detach,5,0,165,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.476,43.977287215686246,3957.955849411781
70773.94841040469,detach,10,0,128,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.44,34.71776011560695,3124.598410404622
71266.41175994127,detach,10,0,139,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.467,44.733352888235245,4026.001759941195
71308.95708208092,detach,2,0,129,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.462,33.35741202312136,3002.167082080923
71980.06100411793,detach,13,0,152,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.478,43.79367782352948,3941.4310041176795
72117.57478497122,detach,1,0,99,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.428,35.46916427745664,3192.2247849710984
72661.85617858803,detach,9,0,172,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.48,43.61106865098041,3924.9961785882624
72762.36336294122,detach,11,0,188,0,2022_bmw_i4_m50_driver_vehtype,1.0,1,40,0.482,43.45692625490194,3911.123362941187
72842.26646589598,detach,8,0,112,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.344,40.67062739884394,3660.3564658959513
73105.44645717648,detach,2,0,146,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.318,57.22229396862741,5150.0064571764815
73485.45454688244,detach,11,0,145,0,2022_bmw_i4_m50_driver_vehtype,1.0,3,40,0.474,44.13360607647049,3972.0245468823705
73656.19321794127,detach,11,0,191,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.482,43.49370242156871,3914.4332179412013
74135.19336,detach,13,0,42,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.434,13.578926222222215,1222.1033599999937
74629.53911999999,detach,5,0,59,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.362,15.304990222222226,1377.4491200000048
74681.79683815046,detach,14,0,113,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.479,32.29585375722544,2906.6268381502887
75067.38541335305,detach,13,0,180,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.492,42.6442823705882,3837.985413352959
75272.01152000019,detach,11,0,41,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.457,13.031461333333333,1172.831520000007
75243.63192000013,detach,14,0,54,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.368,15.161576888888892,1364.5419200000033
75318.50752000001,detach,1,0,13,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.475,12.599861333333342,1133.9875199999951
75360.52863005886,detach,14,0,189,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.462,45.114318111764725,4060.2886300588434
76254.40048000005,detach,10,0,5,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.447,13.277338666666662,1194.9604799999943
76216.24976000018,detach,8,0,22,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.436,13.530997333333325,1217.7897599999997
77077.39687687876,detach,11,0,121,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.45,34.07463196531793,3066.7168768786214
77104.85911999986,detach,13,0,44,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.385,14.756990222222225,1328.1291199999978
77315.62038381498,detach,11,0,124,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,2,40,0.48,32.265115375722544,2903.86038381503
77507.34548497121,detach,13,0,116,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.472,32.75139427745665,2947.6254849710967
78049.40984000028,detach,10,0,24,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.448,13.244220444444444,1191.97984
78056.48296,detach,5,0,33,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.403,14.32436622222222,1289.1929600000003
78004.76620982704,detach,11,0,131,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.43,35.36323924855489,3182.6915323699504
78213.59326647394,detach,14,0,96,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.403,36.99459184971101,3329.513266473994
78446.81903999993,detach,13,0,42,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.425,13.807729777777773,1242.6956800000044
79208.40512000018,detach,13,0,59,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.376,14.98728888888888,1348.8559999999998
79302.54931329458,detach,14,0,94,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.466,33.111992369942236,2980.079313294802
79391.0482400001,detach,11,0,41,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.444,13.351313777777776,1201.6182399999961
79584.43912312144,detach,10,0,82,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.474,32.587768034682135,2932.899123121402
79663.76847999978,detach,14,0,6,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.336,15.933649777777791,1434.0284800000081
79831.07600000026,detach,11,0,54,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.397,14.476600888888902,1302.8940799999982
79910.71832000004,detach,11,0,13,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.439,13.460092444444452,1211.4083200000023
80577.87943999983,detach,5,0,29,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.438,13.491882666666669,1214.2694400000037
80560.59882829414,detach,14,0,136,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.406,49.81043142549016,4482.938828294136
80746.20590693645,detach,10,0,104,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,3,40,0.339,40.95684341040461,3686.115906936422
80760.60424000013,detach,9,0,22,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.448,13.255713777777773,1193.014240000004
80890.63967999995,detach,5,0,21,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.413,14.085774222222216,1267.7196799999947
80883.61520000016,detach,13,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.16,20.169502222222224,1815.2551999999996
81004.21168000007,detach,10,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.457,13.038796444444449,1173.4916800000065
81033.77155929431,detach,10,0,148,0,2022_bmw_i4_m50_driver_vehtype,1.0,2,40,0.487,43.05768399215695,3875.1915592941514
81112.5784,detach,14,0,15,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.427,13.745982222222224,1237.1383999999962
81399.2787560694,detach,10,0,128,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.494,31.367541734104062,2823.0787560693716
81716.60880000013,detach,9,0,5,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.356,15.459653333333328,1391.3687999999966
82010.85127999987,detach,5,0,44,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.397,14.468458666666669,1302.1612800000003
82222.30607861262,detach,13,0,73,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.471,32.77184531791908,2949.4660786127206
82304.76016000003,detach,13,0,61,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.463,12.885557333333345,1159.7001600000076
82752.32703999977,detach,14,0,42,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.421,13.893422222222213,1250.4079999999958
83090.22175999999,detach,14,0,24,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.339,15.85601955555555,1427.0417599999928
83088.03640000016,detach,10,0,39,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.455,13.09029333333334,1178.1263999999937
83271.23733872843,detach,14,0,83,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.474,32.58874820809249,2932.9873387283296
83440.15584000005,detach,11,0,33,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.458,13.004620444444441,1170.4158400000015
83994.09680000009,detach,1,0,6,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.458,13.00174222222223,1170.156799999997
83951.27040000007,detach,14,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.455,13.069671111111106,1176.270399999994
84091.75775999976,detach,13,0,13,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.459,12.980641777777779,1168.2577599999931
84155.70199999996,detach,11,0,41,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.387,14.71457777777778,1324.3120000000054
84343.97704000017,detach,11,0,59,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.419,13.941189333333321,1254.7070399999939
85003.26736000001,detach,5,0,28,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.392,14.596970666666673,1313.7273600000044
85000.22560705883,detach,2,0,198,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.364,53.347173411764665,4801.245607058838
85052.25960000009,detach,10,0,27,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.45,13.188995555555561,1187.0096000000049
85127.55352000007,detach,10,0,21,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.431,13.64693155555555,1228.223840000006
85191.02024000014,detach,11,0,15,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.455,13.075687111111115,1176.8118399999948
85173.87647999999,detach,14,0,29,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.451,13.173294222222228,1185.5964800000074
85174.55296000028,detach,9,0,46,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.441,13.40819733333334,1206.7377600000036
85275.36760000011,detach,10,0,8,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.337,15.913306666666676,1432.1975999999995
85455.84920000014,detach,13,0,54,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.384,14.778657777777777,1330.0791999999929
85466.52640000005,detach,11,0,60,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.415,14.05029333333333,1264.5264000000025
85645.02064000015,detach,9,0,22,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.416,14.02067377777777,1261.860639999999
85850.89193526012,detach,10,0,88,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.469,32.89102150289018,2960.1919352601253
85874.49200000006,detach,11,0,5,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.459,12.974800000000007,1167.7320000000036
86012.03567999993,detach,8,0,1,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.456,13.052396444444453,1174.7156799999939
86062.48120000007,detach,2,0,63,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.406,14.267902222222226,1284.1111999999994
86223.85256000033,detach,10,0,61,0,2019_fiat_500e_driver_vehtype,1.0,3,40,0.484,12.393137777777774,1115.3824000000022
86222.33461791908,detach,13,0,70,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.425,35.624717976878586,3206.2246179190697
86699.3516,detach,14,0,9,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.418,13.960239999999999,1256.4216000000015
86729.14624000019,detach,10,0,44,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.428,13.737402666666657,1236.366240000003
86808.43596647406,detach,11,0,72,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.478,32.37962184971098,2914.1659664739855
86789.57610205885,detach,5,0,187,0,2022_bmw_i4_m50_driver_vehtype,1.0,0,40,0.455,45.71884557843137,4114.69610205885
87028.57362716767,detach,14,0,68,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.381,38.354929190751456,3451.9436271676386
87090.72038612714,detach,14,0,84,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,0,40,0.472,32.72989317919077,2945.690386127171
87230.90727999982,detach,13,0,42,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.391,14.625447111111116,1316.290240000002
87360.7651200003,detach,10,0,24,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.44,13.44292622222223,1209.863360000003
87406.432713873,detach,2,0,116,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.488,31.71569682080927,2854.4127138728363
87975.10712000002,detach,10,0,26,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.468,12.770296888888886,1149.3267199999973
87967.11144000004,detach,10,0,39,0,2019_fiat_500e_driver_vehtype,1.0,2,40,0.438,13.49712711111112,1214.741439999998
88255.76879999992,detach,13,0,33,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.351,15.58387555555556,1402.5488000000041
88268.02264000001,detach,14,0,53,0,2019_fiat_500e_driver_vehtype,1.0,1,40,0.427,13.748140444444452,1237.3326400000078
88374.2380830224,detach,5,0,16,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.396,14.496089811358955,1304.6480830223009
88480.73815999976,detach,9,0,13,0,2019_fiat_500e_driver_vehtype,1.0,0,40,0.454,13.113226666666653,1180.1903999999922
88472.8731913295,detach,5,0,71,0,2019_nissan_leaf_sl_plus_driver_vehtype,1.0,1,40,0.414,36.35081323699419,3271.5731913294876
