operator_id,vehicle_id,vehicle_type,shift_type,status,start_time,finish_time,was_on_shift_break?,was_on_break?,rested_total,remaining_shift,selected_number_of_breaks,remaining_break,break_point,selected_break_duration,decreased_break,selected_bws_break_duration,decreased_bws,charge_and_rest_duration,decreased_from_planned_breaks
0,41,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1283.0,30618.333926564053,4,3,5142,66.45607343594475,66.45607343594475,,,,
0,148,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,2901.135578870552,5405.880000000003,1,0,6660,,0,39600,0,2901.135578870548,0
0,181,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,charging,,,False,False,42646.32415875097,2467.4600000000014,1,0,6660,,0,39600,0,3046.3241587509656,0
0,29,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1720.0,29695.42821660202,4,3,4663,310.5317833979823,310.5317833979823,,,,
0,25,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,40756.26141249121,9564.661412491194,3,1,6780,,0,39600,0,3.637978807091713e-12,3.637978807091713e-12
0,133,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1724.0000000000055,14259.390000000007,3,1,6840,,0,39600,0,5.4569682106375694e-12,5.4569682106375694e-12
0,106,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,1437.0321853815883,19919.12000000001,1,1,6900,,0,39600,0,1437.0321853815756,1437.0321853815756
0,38,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1300.0000000000036,1213.5100000000048,4,0,6960,,0,39600.0,0.0,3.637978807091713e-12,0.0
0,138,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80463.0,33728.0,5,4,2134,1263.0,1263,,,,
0,2,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1210.623093358933,6605.363093358935,3,1,7020,,0,39600,0,5.4569682106375694e-12,5.4569682106375694e-12
0,8,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600.0,39600.0,,
0,35,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,42835.0,12321.0,4.0,1.0,18258.0,1611.0,1611.0,,,,
0,58,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600.0,39600.0,,
0,124,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600.0,39600.0,,
0,155,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600.0,39600.0,,
0,175,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,15.0,2.0,True,False,79200.0,,,,,,,39600.0,39600.0,,
0,94,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,1194.3537987100342,18437.38,2,1,7140,,0,39600,0,1194.3537987100342,1194.3537987100342
0,103,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1505.0,21792.033810088775,5,3,9458,416.096189911226,416.096189911226,,,,
0,143,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,41113.0,21466.0,4,2,9364,1513.0,1513.0,,,,
0,2,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1210.6230933589384,6605.363093358935,3,1,7320,,0,39600,0,5.4569682106375694e-12,5.4569682106375694e-12
0,20,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1450.8937685907067,2931.323768590707,1,0,7320,,0,39600,0,1.8189894035458565e-12,0.0
0,17,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1227.4196798934402,11672.01967989344,2,1,7440,,0,39600,0,3.637978807091713e-12,3.637978807091713e-12
0,36,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42170.21738925705,19257.62770925704,2,0,7500,,0,39600,0,1184.0796800000003,212.86229074295716
0,30,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42184.02561688879,5313.559136888794,1,0,7620,,0,39600,0,1248.93648,0.0
0,62,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2419.558629433821,26877.94000000001,3,2,7620,,0,39600,0,1176.558629433808,1176.558629433808
0,14,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3097.0,15663.729725460696,5,1,18674,157.2502745393008,157.2502745393008,,,,
0,182,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,41048.0,14347.0,5,1,20698,1448.0,1448.0,,,,
0,76,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2905.813319155355,19132.140000000003,3,1,7800,,0,39600,0,1278.8133191553536,1278.8133191553536
0,16,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2602.116621450419,9404.904061450423,3,0,7920,,0,39600,0,1295.0025600000001,328.8859385495805
0,25,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,41956.50173249121,9564.661412491194,3,0,7980,,0,39600,0,1200.24032,521.7385875088021
0,18,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2682.2773603464293,7241.423120346427,2,0,8040,,0,39600,0,1346.9342400000003,75.6568796535712
0,117,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,80538.16400317695,30778.050000000003,2,2,8040,,0,39600,0,1338.1640031769487,1338.1640031769487
0,133,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,3031.170324626186,14259.390000000007,3,1,8100,,0.0,39600.0,0.0,1307.1703246261802,1307.1703246261802
0,50,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,41292.0,17607.881304831986,4,2,13594,559.5986951680079,559.5986951680079,,,,
0,132,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1393.0,18692.0,2,1,10374,1393.0,1393.0,,,,
0,38,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2549.319945537067,1213.5100000000048,4,0,8220,,0.0,39600.0,0.0,1249.3199455370632,0.0
0,47,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1477.0,23335.71928229624,3,1,10237,275.79071770375936,275.79071770375936,,,,
0,116,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1787.0,25712.0,3,1,10101,1787.0,1787.0,,,,
0,1,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,81994.50752000001,26747.84,3,2,8280,,0,39600,0,1228.50752,1228.50752
0,3,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,42561.023301604,4858.773301604013,4,1,8280,,0,39600,0,1.8189894035458565e-12,1.8189894035458565e-12
0,74,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80710.00000000001,29059.39338300931,3,2,6759,242.97661699069636,242.97661699069636,,,,
0,131,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,41025.0,9099.138229166947,4,1,21191,117.49177083305267,117.49177083305267,,,,
0,141,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,1618,15176.0,2,1,14254,1618,1618,,,,
0,2,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2548.678773358939,6605.363093358935,3,0,8640,,0.0,39600.0,0.0,1338.0556800000002,64.37690664106162
0,43,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2520.6056089799763,14059.69736897997,3,0,8640,,0.0,39600.0,0.0,1237.0782400000007,0.0
0,37,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1678.0,24604.522338321985,3,2,6863,381.88766167801236,381.88766167801236,,,,
0,20,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2645.120648590707,2931.323768590707,1,0,8700,,0,39600,0,1194.22688,0
0,7,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,43526.94815312387,5138.13367312387,5,0,8760,,0,39600,0,1187.7044799999994,208.756326876123
0,17,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2408.2110398934396,11672.01967989344,2,0,8820,,0,39600,0,1180.7913599999997,446.58032010655984
0,29,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,3072.724959999999,28914.980000000007,4,3,9000,,0,39600.0,0.0,1352.724959999999,1352.724959999999
0,173,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,42202.0,4345.0,5,0,24422,1222.0,1222,,,,
0,175,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,80427.0,34833.0,5,4,607,1227.0,1227,,,,
0,71,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80973,31867,3,2,3868,1773,1773,,,,
0,160,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,82306,24989,5,3,6126,1766,1766,,,,
0,28,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,81970.00000000001,29132.773457553274,5,3,6475,96.58654244672675,96.58654244672675,,,,
0,60,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1350.0,29459.63052757126,3,2,4363,248.96947242874216,248.96947242874216,,,,
0,34,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1663,34929.0,2,1,541,1663,1663,,,,
0,98,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2500.687886666863,5363.480000000001,4,1,9420,,0,39600,0,1272.687886666863,1272.687886666863
0,48,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3164.0,21924.429154327365,5,2,13224,454.8108456726302,454.8108456726302,,,,
0,104,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,42210.989598019696,261.00959801969293,3,0,9480,,0.0,39600.0,0.0,1.8189894035458565e-12,0.0
0,3,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,43834.849701604006,4858.773301604013,4,0,9600,,0,39600,0,1273.8264000000006,34.97669839599598
0,49,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,80470.67855522031,26533.32855522031,2,2,9600,,0,39600,0,1.8189894035458565e-12,1.8189894035458565e-12
0,35,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,44048.69888,11048.959999999988,4,1,9720,,0,39600.0,0.0,1213.6988799999997,1213.6988799999997
0,49,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,80470.67855522031,26533.32855522031,2,2,9720,,0,39600.0,0.0,5.4569682106375694e-12,5.4569682106375694e-12
0,162,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,1641.0,8907.0,2,0,26138,1641.0,1641,,,,
0,189,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,1312,2876.0,4,0,30396,1312,1312,,,,
0,6,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42636.40000000001,16435.799999999985,3,1,10260,,0,39600,0,1255.4000000000003,1255.4000000000003
0,112,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,1250.1127594745217,22026.532759474525,4,3,10260,,0,39600,0,1.8189894035458565e-12,1.8189894035458565e-12
0,69,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,42270,16122.0,4,1,18543,1430,1430,,,,
0,136,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2823,3747.0,4,0,25518,1397,1397,,,,
0,10,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,42148.676713365865,13635.779033365894,2,0,10440,,0,39600,0,1307.2676799999992,241.5909666341288
0,8,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,80383.22049184382,31225.609999999986,5,5,10500,,0,39600,0,1183.2204918438233,1183.2204918438233
0,37,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2822.7617599999994,23930.719999999994,3,2,10560,,0,39600,0,1144.7617599999996,1144.7617599999996
0,98,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2798.0,4417.227886666862,4,0,25869,297.31211333313695,297.31211333313695,,,,
0,116,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,3068.8012189370133,24656.84000000001,3.0,1.0,10680.0,,0.0,39600.0,0.0,1281.8012189370133,1281.8012189370133
0,67,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200.0,,,,,,,39600.0,39600.0,,
0,85,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200.0,,,,,,,39600.0,39600.0,,
0,89,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3016.0,6887.830000000005,5.0,0.0,25395.0,1657.0,1657.0,,,,
0,111,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200.0,,,,,,,39600.0,39600.0,,
0,114,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200.0,,,,,,,39600.0,39600.0,,
0,127,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200.0,,,,,,,39600.0,39600.0,,
0,140,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1264.0,24918.0,3.0,2.0,5765.0,1264.0,1264.0,,,,
0,169,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,16.0,3.0,True,False,79200.0,,,,,,,39600.0,39600.0,,
0,104,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,43560.99951801969,261.00959801969293,3,0,10860,,0,39600,0,1350.00992,0
0,49,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,81639.93567522032,26533.32855522031,2,1,10920,,0,39600,0,1169.2571200000002,1169.2571200000002
0,105,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3095.0,10954.729999999998,5,1,18715,1453,1453,,,,
0,8,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80855.0,30897.23049184382,5,4,2357,471.7795081561767,471.7795081561767,,,,
0,170,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,42084.0,17440.0,5,2,16023,1262.0,1262.0,,,,
0,167,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,2499,10185,5,1,19709,1239,1239,,,,
0,112,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2396.755159474522,22026.532759474525,4,2,11400,,0,39600,0,1146.6424000000002,1146.6424000000002
0,23,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2518.3088203786265,29881.90186037863,1,1,11520,,0,39600,0,1097.09696,1097.09696
0,41,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2764.0,26604.789999999994,4,2,9178,1481.0,1481.0,,,,
0,82,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1678.0,21202.314877890465,4,2,13998,534.4051221095381,534.4051221095381,,,,
0,95,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1737.0,26217.0,5,4,3206,1737.0,1737.0,,,,
0,159,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,42380.0,9614.0,5,1,20122,1514.0,1514.0,,,,
0,138,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,81758,29771.0,5,3,6115,1295,1295,,,,
0,100,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1689.0,10047.229929731307,2,0,24877,210.18007026868872,210.18007026868872,,,,
0,14,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,4300.87104,12341.999999999996,5,1,12360,,0,39600,0,1203.8710400000002,1203.8710400000002
0,31,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,3930.1272501974736,12305.06757019749,4,1,12420,,0,39600.0,0.0,1236.01968,1236.01968
0,177,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,80920.0,22259.0,3,2,7169,1720.0,1720,,,,
0,124,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80558,31702.0,2,1,3982,1358,1358,,,,
0,83,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2717.0,22080.60946871736,3,1,13251,1390.190531282643,1390.190531282643,,,,
0,16,2019_fiat_500e_driver_vehtype,night_shift,waiting,,,False,False,2602.1166214504283,4822.906621450431,3,0,12840,,0,39600,0,9.094947017729282e-12,0
0,37,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3303.0,22035.251759999996,3,1,9408,480.23824000000036,480.23824000000036,,,,
0,76,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3330.0,14451.013319155361,3,0,20308,424.18668084464457,424.18668084464457,,,,
0,63,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3053.0,22031.659999999996,3,1,9858,1699,1699,,,,
0,99,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,42310.0,14906.629999999997,5,1,21085,1350,1350,,,,
0,93,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2700,11376.0,1,0,18000,2700,2700,,,,
0,106,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2700.0,14570.692185381584,1,0,18000,1262.9678146184117,1262.9678146184117,,,,
0,176,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,42390.0,4948.0,5,0,28853,1499.0,1499.0,,,,
0,18,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,4074.341520346429,3131.1373603464262,2,0,13620,,0,39600,0,1392.0641599999997,0
0,114,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80456,30901.0,3,2,1731,1256,1256,,,,
0,77,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2700.0,14121.44029133179,1,0,18000,1301.6297086682105,1301.6297086682105,,,,
0,70,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,2797.0637613805065,20805.617841380514,2,1,13920,,0,39600,0,1532.2259199999996,1532.2259199999996
0,103,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,2791.0,16328.129999999997,5,2,14904,1286,1286,,,,
0,16,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,3962.329261450428,4822.906621450431,3,0,14160,,0,39600.0,0.0,1360.2126399999995,0.0
0,101,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1565.0,27031.0,4,3,5409,1565.0,1565,,,,
0,128,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3003.0,5729.0,5,0,29187,1631.0,1631,,,,
0,164,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,2926,16721.0,5,2,14937,1700,1700,,,,
0,22,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,17.0,4.0,True,False,79200,,,,,,,39600,39600,,
0,40,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,17.0,4.0,True,False,79200,,,,,,,39600,39600,,
0,53,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,17.0,4.0,True,False,79200,,,,,,,39600,39600,,
0,81,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,17.0,4.0,True,False,79200,,,,,,,39600,39600,,
0,97,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,17.0,4.0,True,False,79200,,,,,,,39600,39600,,
0,102,2019_fiat_500e_driver_vehtype,night_shift,on_shift_break,17.0,4.0,True,False,79200,,,,,,,39600,39600,,
0,142,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,17.0,4.0,True,False,79200,,,,,,,39600,39600,,
0,165,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,17.0,4.0,True,False,79200,,,,,,,39600,39600,,
0,168,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_shift_break,17.0,4.0,True,False,79200,,,,,,,39600,39600,,
0,1,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,83181.37392000001,22041.807520000002,3,1,14340,,0,39600,0,1186.8664000000003,1186.8664000000003
0,131,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,42674.0,4536.629999999999,4,0,25772,1649,1649,,,,
0,170,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,43531,15282,5,1,18201,1447,1447,,,,
0,126,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1756,23639,2,1,6096,1756,1756,,,,
0,25,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,43166.66157249122,3485.1117324911775,3,0,15360,,0.0,39600.0,0.0,1210.1598400000007,0.0
0,29,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,3285.0,22780.344960000002,4,2,11551,212.2750400000009,212.2750400000009,,,,
0,127,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80933,28229.0,5,4,2972,1733,1733,,,,
0,2,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,3724.1539733589393,978.3787733589434,3,0,15480,,0,39600.0,0.0,1175.4752000000003,0.0
0,67,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80547.0,25869.0,4,3,3417,1347.0,1347,,,,
0,152,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,1795.0,16802.0,2,1,13771,1795.0,1795,,,,
0,119,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,41011,11854.0,2,1,21600.0,600,1411,,,,
0,168,2019_nissan_leaf_sl_plus_driver_vehtype,night_shift,on_break,,,False,True,80459,29335,3,2,205,1259,1259,,,,
0,73,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,42705.0,4053.2000000000025,5,0,27063,1719,1719,,,,
0,75,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1421.0,27704.0,3,2,4176,1421.0,1421.0,,,,
0,94,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,1769.0,9828.383798710034,2,0,21776,574.6462012899658,574.6462012899658,,,,
0,122,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,82601.0,21869.0,4,2,13004,1713.0,1713.0,,,,
0,4,2019_fiat_500e_driver_vehtype,night_shift,charging,,,False,False,1233.3026642417196,28260.010000000013,1,1,16500,,0,39600,0,1233.3026642417196,1233.3026642417196
0,53,2019_fiat_500e_driver_vehtype,night_shift,on_break,,,False,True,80527,31643,3,2,1033,1327,1327,,,,
